,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1974,0.3387068510055542,1.8113223632099107e-05,0.00028660325915552676,-0.6178976893424988,9.999999747378752e-05,200.0,-8.432177543640137,69.0
1975,0.33790522813796997,1.187589623441454e-05,0.00028817125712521374,-1.0571167469024658,9.999999747378752e-05,200.0,-8.562690734863281,69.0
1976,0.35019341111183167,2.614651748444885e-05,0.00028824462788179517,-0.013934306800365448,9.999999747378752e-05,200.0,-8.513111114501953,69.0
1977,0.3435351252555847,2.5357105187140405e-05,0.00028914990252815187,-0.39080312848091125,9.999999747378752e-05,200.0,-8.341885566711426,69.0
1978,0.34740033745765686,8.985000022221357e-06,0.0002870299795176834,0.03615560382604599,9.999999747378752e-05,200.0,-8.527833938598633,69.0
1979,0.3403871953487396,1.2850750863435678e-05,0.0002877919760067016,0.7607248425483704,9.999999747378752e-05,200.0,-8.264067649841309,69.0
1980,0.33182743191719055,6.142008260212606e-06,0.00028752259095199406,-2.6928746700286865,9.999999747378752e-05,200.0,-8.196005821228027,69.0
1981,0.33061549067497253,2.518286055419594e-05,0.0002875053323805332,0.0029802704229950905,9.999999747378752e-05,200.0,-8.499212265014648,69.0
1982,0.32954028248786926,4.595940845320001e-05,0.00028789081261493266,-0.06257131695747375,9.999999747378752e-05,200.0,-8.328486442565918,69.0
1983,0.3502480089664459,1.0630466931615956e-05,0.00028527143876999617,-1.648751139640808,9.999999747378752e-05,200.0,-8.337625503540039,69.0
1984,0.3388413190841675,1.0516734619159251e-05,0.00028312677750363946,-0.34022390842437744,9.999999747378752e-05,200.0,-8.43445873260498,69.0
1985,0.32135826349258423,8.655056262796279e-06,0.0002832769532687962,-0.23384498059749603,9.999999747378752e-05,200.0,-24.1887149810791,69.0
1986,0.35683727264404297,1.4298530004452914e-05,0.0002838979125954211,-0.712189793586731,9.999999747378752e-05,200.0,-31.48626708984375,69.0
1987,0.35938262939453125,8.312832505907863e-05,0.0002850903256330639,-0.5468244552612305,9.999999747378752e-05,200.0,-20.73135757446289,69.0
1988,0.3417505919933319,1.0413260497443844e-05,0.0002870798052754253,0.2165336161851883,9.999999747378752e-05,200.0,-8.255873680114746,69.0
1989,0.34867751598358154,4.9381356802769005e-05,0.00028723813011310995,-1.939716100692749,9.999999747378752e-05,200.0,-8.305645942687988,69.0
1990,0.3421868085861206,1.4584189557353966e-05,0.0002870559983421117,-1.1970726251602173,9.999999747378752e-05,200.0,-8.238458633422852,69.0
1991,0.3299773335456848,1.3618715456686914e-05,0.0002869016316253692,0.22366198897361755,9.999999747378752e-05,200.0,-8.35397720336914,69.0
1992,0.3359670042991638,1.3090465472487267e-05,0.0002856814826373011,1.84091055393219,9.999999747378752e-05,200.0,-8.401582717895508,69.0
1993,0.3479481041431427,2.6517089281696826e-05,0.0002857792715076357,-0.4455380141735077,9.999999747378752e-05,200.0,-8.493940353393555,69.0
1994,0.34929442405700684,1.3734808817389421e-05,0.0002844225673470646,-0.31501448154449463,9.999999747378752e-05,200.0,-8.416364669799805,69.0
1995,0.3298383355140686,1.190014518215321e-05,0.00028448415105231106,-1.1665832996368408,9.999999747378752e-05,200.0,-8.322909355163574,69.0
1996,0.3235026001930237,1.0273715815856121e-05,0.0002831292222253978,-1.8511638641357422,9.999999747378752e-05,200.0,-8.595320701599121,69.0
1997,0.337152898311615,1.9148246792610735e-05,0.00028342963196337223,0.7283093929290771,9.999999747378752e-05,200.0,-8.522778511047363,69.0
1998,0.3139340579509735,3.5948170989286155e-05,0.00028347288025543094,-1.3300542831420898,9.999999747378752e-05,200.0,-8.201224327087402,69.0
1999,0.3542745113372803,2.2368116333382204e-05,0.00028263579588383436,1.0070284605026245,9.999999747378752e-05,200.0,-8.280978202819824,69.0
2000,0.34054553508758545,1.837427589634899e-05,0.00028400131850503385,0.10211209952831268,9.999999747378752e-05,,,69.0
2001,0.33062994480133057,3.5051511076744646e-05,0.00028522711363621056,0.4098435044288635,9.999999747378752e-05,,,69.0
2002,0.3127957582473755,7.84057738201227e-06,0.00028721895068883896,0.5324022173881531,9.999999747378752e-05,,,69.0
2003,0.34537771344184875,1.8678998458199203e-05,0.0002871907199732959,0.4990379214286804,9.999999747378752e-05,,,69.0
2004,0.3507603108882904,1.8733964679995552e-05,0.0002888517046812922,1.2290024757385254,9.999999747378752e-05,,,69.0
2005,0.3414264917373657,1.6478952602483332e-05,0.00028834500699304044,0.14956630766391754,9.999999747378752e-05,,,69.0
2006,0.34216728806495667,1.53127548401244e-05,0.0002925672451965511,0.23783141374588013,9.999999747378752e-05,,,69.0
2007,0.34926116466522217,2.4972501705633476e-05,0.0002974376257043332,-1.1255414485931396,9.999999747378752e-05,,,69.0
2008,0.32758811116218567,1.1863099643960595e-05,0.0002999239950440824,1.5937103033065796,9.999999747378752e-05,,,69.0
2009,0.3339093327522278,1.965781848412007e-05,0.0003015090769622475,0.08133327215909958,9.999999747378752e-05,,,69.0
2010,0.32898977398872375,0.00012580573093146086,0.00030590599635615945,0.009860038757324219,9.999999747378752e-05,,,69.0
2011,0.35467657446861267,1.5930614608805627e-05,0.0003085255448240787,1.7394943237304688,9.999999747378752e-05,,,69.0
2012,0.34333091974258423,2.2995222025201656e-05,0.0003102084156125784,1.547351360321045,9.999999747378752e-05,,,69.0
2013,0.33738502860069275,2.530543861212209e-05,0.0003073189000133425,0.22706884145736694,9.999999747378752e-05,,,69.0
2014,0.34095439314842224,1.9226692529628053e-05,0.00030381849501281977,-0.3418993651866913,9.999999747378752e-05,,,69.0
2015,0.34378767013549805,1.7079159079003148e-05,0.00030354855698533356,1.5097482204437256,9.999999747378752e-05,,,69.0
2016,0.3319101631641388,2.478391252225265e-05,0.00030299703939817846,-0.24683013558387756,9.999999747378752e-05,,,69.0
2017,0.3304719030857086,8.673619959154166e-06,0.00030246004462242126,-0.5027822256088257,9.999999747378752e-05,,,69.0
2018,0.34213581681251526,1.3732566003454849e-05,0.00030298749334178865,-0.21304389834403992,9.999999747378752e-05,,,69.0
2019,0.33551302552223206,2.4802709958748892e-05,0.0003030565567314625,-1.4334691762924194,9.999999747378752e-05,,,69.0
2020,0.35405412316322327,2.2654843633063138e-05,0.0003027927887160331,0.8946517705917358,9.999999747378752e-05,,,69.0
2021,0.3185550570487976,2.0773375581484288e-05,0.0003031487576663494,-0.6285617351531982,9.999999747378752e-05,,,69.0
2022,0.3313223123550415,2.3403750674333423e-05,0.00030481829890049994,0.10355411469936371,9.999999747378752e-05,,,69.0
2023,0.34719035029411316,8.22936726763146e-06,0.00030654907459393144,0.5685956478118896,9.999999747378752e-05,,,69.0
2024,0.34099021553993225,3.170454147038981e-05,0.00030633193091489375,0.47763824462890625,9.999999747378752e-05,,,69.0
2025,0.3487338125705719,1.670012716203928e-05,0.00030694279121235013,-1.119350552558899,9.999999747378752e-05,,,69.0
2026,0.32979217171669006,1.1670914318528958e-05,0.0003105713112745434,-1.0348891019821167,9.999999747378752e-05,,,69.0
2027,0.33235037326812744,1.933492603711784e-05,0.00031297284294851124,-1.4183692932128906,9.999999747378752e-05,,,69.0
2028,0.3574409484863281,8.09215816843789e-06,0.00031202545505948365,0.20271076261997223,9.999999747378752e-05,,,69.0
2029,0.350594162940979,2.61595723713981e-05,0.0003116542939096689,-2.3980605602264404,9.999999747378752e-05,,,69.0
2030,0.35186582803726196,6.879816737637157e-06,0.00030991449602879584,-0.6475023031234741,9.999999747378752e-05,,,69.0
2031,0.32389503717422485,1.1527950846357271e-05,0.00031001766910776496,-0.44408363103866577,9.999999747378752e-05,,,69.0
2032,0.31831082701683044,1.2770435205311514e-05,0.0003091231337748468,1.871702790260315,9.999999747378752e-05,,,69.0
2033,0.3420798182487488,3.7053003325127065e-05,0.0003089554375037551,0.7841123938560486,9.999999747378752e-05,,,69.0
2034,0.32907652854919434,9.518205843050964e-06,0.0003095969441346824,0.9774944186210632,9.999999747378752e-05,,,69.0
2035,0.3456551432609558,2.1419977201730944e-05,0.00030954054091125727,0.6781341433525085,9.999999747378752e-05,,,69.0
2036,0.3265853822231293,1.1583853847696446e-05,0.0003109817916993052,-1.8053728342056274,9.999999747378752e-05,,,69.0
2037,0.345977246761322,1.2753118426189758e-05,0.00030986868659965694,-0.6113021969795227,9.999999747378752e-05,,,69.0
2038,0.35043108463287354,1.7367285181535408e-05,0.000306926405755803,-0.22964994609355927,9.999999747378752e-05,,,69.0
2039,0.32803893089294434,9.198889529216103e-06,0.00030737047200091183,-0.9535907506942749,9.999999747378752e-05,,,69.0
2040,0.34655869007110596,1.306783906329656e-05,0.0003072901745326817,-0.8242177963256836,9.999999747378752e-05,,,69.0
2041,0.34810546040534973,9.46099498833064e-06,0.000307414768030867,-1.559346079826355,9.999999747378752e-05,,,69.0
2042,0.3416975438594818,1.645043994358275e-05,0.0003077652945648879,0.42380788922309875,9.999999747378752e-05,,,69.0
2043,0.3548599183559418,1.673576480243355e-05,0.00030863648862577975,-0.9684841632843018,9.999999747378752e-05,,,69.0
2044,0.35435569286346436,1.4593191735912114e-05,0.00030998571310192347,0.5253231525421143,9.999999747378752e-05,,,69.0
2045,0.3648158311843872,1.4370481949299574e-05,0.0003094649873673916,-0.19535700976848602,9.999999747378752e-05,,,69.0
2046,0.32675838470458984,7.924442797957454e-06,0.00031005076016299427,-2.693895101547241,9.999999747378752e-05,,,69.0
2047,0.36107465624809265,2.9879513022024184e-05,0.0003105858340859413,0.6647698283195496,9.999999747378752e-05,,,69.0
2048,0.34423398971557617,5.393961600930197e-06,0.00030996708665043116,-1.0814622640609741,9.999999747378752e-05,,,69.0
2049,0.34776175022125244,2.7359936211723834e-05,0.0003086838696617633,-0.48029449582099915,9.999999747378752e-05,,,69.0
2050,0.342386931180954,7.62892741477117e-05,0.0003076162247452885,-0.3299162685871124,9.999999747378752e-05,,,69.0
2051,0.34441301226615906,8.675220669829287e-06,0.00030685384990647435,0.7881107926368713,9.999999747378752e-05,,,69.0
2052,0.3671102821826935,2.4188153474824503e-05,0.00030699989292770624,0.5976254343986511,9.999999747378752e-05,,,69.0
2053,0.3225133419036865,1.1288764653727412e-05,0.0003070414823014289,-0.9251660108566284,9.999999747378752e-05,,,70.0
2054,0.34804388880729675,1.2767299267579801e-05,0.00030788566800765693,1.1455127000808716,9.999999747378752e-05,,,70.0
2055,0.35022738575935364,2.6228019123664126e-05,0.00030747015262022614,0.5306422710418701,9.999999747378752e-05,,,70.0
2056,0.33370471000671387,1.1818312486866489e-05,0.0003085520293097943,-0.08958694338798523,9.999999747378752e-05,,,70.0
2057,0.3342442512512207,1.718883686407935e-05,0.0003085685020778328,-0.8427697420120239,9.999999747378752e-05,,,70.0
2058,0.33336520195007324,5.412415703176521e-06,0.0003073253610637039,0.10375095158815384,9.999999747378752e-05,,,70.0
2059,0.3414102792739868,1.1749982149922289e-05,0.000307346461340785,-1.5886094570159912,9.999999747378752e-05,,,70.0
2060,0.33051061630249023,1.5179497495410033e-05,0.0003090161189902574,-1.305968999862671,9.999999747378752e-05,,,70.0
2061,0.3283206820487976,1.1339134289301e-05,0.00030841107945889235,-1.0450414419174194,9.999999747378752e-05,,,70.0
2062,0.34552785754203796,1.497293578722747e-05,0.00030642602359876037,0.5594261288642883,9.999999747378752e-05,,,70.0
2063,0.3518039584159851,1.1409278158680536e-05,0.0003070853999815881,-0.821290135383606,9.999999747378752e-05,,,70.0
2064,0.3448610305786133,1.0184883649344556e-05,0.00030710239661857486,0.352505624294281,9.999999747378752e-05,,,70.0
2065,0.3356154263019562,1.0495348760741763e-05,0.00030590046662837267,0.2560337781906128,9.999999747378752e-05,,,70.0
2066,0.3263137638568878,9.28505505726207e-06,0.0003040300798602402,1.4471639394760132,9.999999747378752e-05,,,70.0
2067,0.3511616885662079,1.6534630049136467e-05,0.00030268164118751884,0.884999692440033,9.999999747378752e-05,,,70.0
2068,0.35214903950691223,1.1100513802375644e-05,0.000303750392049551,-1.0475425720214844,9.999999747378752e-05,,,70.0
2069,0.35457655787467957,3.3007978345267475e-05,0.0003038665745407343,-0.8448797464370728,9.999999747378752e-05,,,70.0
2070,0.3457133173942566,1.8027410987997428e-05,0.0003033428220078349,1.7992935180664062,9.999999747378752e-05,,,70.0
2071,0.34569448232650757,1.3746405784331728e-05,0.0003024369361810386,-0.13943450152873993,9.999999747378752e-05,,,70.0
2072,0.3321686089038849,1.0582198228803463e-05,0.0003023628378286958,0.9584881663322449,9.999999747378752e-05,,,70.0
2073,0.33709707856178284,2.2337646441883408e-05,0.00030239715124480426,-1.5951615571975708,9.999999747378752e-05,,,70.0
2074,0.3272809386253357,3.109657336608507e-05,0.00030378313385881484,-0.7832038998603821,9.999999747378752e-05,,,70.0
2075,0.3451387286186218,1.2436566976248287e-05,0.00030374605557881296,-1.4115458726882935,9.999999747378752e-05,,,70.0
2076,0.35265734791755676,1.3033029063080903e-05,0.00030351930763572454,0.606079638004303,9.999999747378752e-05,,,70.0
2077,0.3347870111465454,3.497913712635636e-05,0.0003041176241822541,-0.4922095239162445,9.999999747378752e-05,,,70.0
2078,0.35969534516334534,1.0536547051742673e-05,0.0003061213647015393,0.4311376214027405,9.999999747378752e-05,,,70.0
2079,0.34097179770469666,2.246601798105985e-05,0.0003062650212086737,-0.18081000447273254,9.999999747378752e-05,,,70.0
2080,0.3789433538913727,4.315441401558928e-05,0.0003064187185373157,-1.6605836153030396,9.999999747378752e-05,,,70.0
2081,0.35716909170150757,2.753278567979578e-05,0.00030812036129646003,0.4463402032852173,9.999999747378752e-05,,,70.0
2082,0.34038078784942627,1.583088123879861e-05,0.0003080577589571476,0.628993034362793,9.999999747378752e-05,,,70.0
2083,0.3473561704158783,1.3031594789936207e-05,0.0003093549457844347,-0.6585133075714111,9.999999747378752e-05,,,70.0
2084,0.3389395773410797,1.1231541066081263e-05,0.0003092431288678199,-1.6574342250823975,9.999999747378752e-05,,,70.0
2085,0.3435141444206238,1.7333431969746016e-05,0.00030981138115748763,0.5617676973342896,9.999999747378752e-05,,,70.0
2086,0.33224722743034363,1.0280463357048575e-05,0.00031035460415296257,0.6696576476097107,9.999999747378752e-05,,,70.0
2087,0.34103888273239136,1.0525684047024697e-05,0.000310631439788267,-0.18628191947937012,9.999999747378752e-05,,,70.0
2088,0.35363608598709106,2.656677497725468e-05,0.00031108889379538596,1.2924144268035889,9.999999747378752e-05,,,70.0
2089,0.3199853003025055,1.105382943933364e-05,0.000311303767375648,-1.5626693964004517,9.999999747378752e-05,,,70.0
2090,0.358042448759079,2.4042146833380684e-05,0.0003120843612123281,1.086804986000061,9.999999747378752e-05,,,70.0
2091,0.3371533453464508,1.7460564777138643e-05,0.00031338052940554917,-0.19935695827007294,9.999999747378752e-05,,,70.0
2092,0.3469257950782776,2.8387275960994884e-05,0.00031853083055466413,0.7558315992355347,9.999999747378752e-05,,,70.0
2093,0.3362082540988922,2.391455927863717e-05,0.0003215469478163868,1.3871334791183472,9.999999747378752e-05,,,70.0
2094,0.3122066855430603,1.845459519245196e-05,0.0003213115269318223,1.1828672885894775,9.999999747378752e-05,,,70.0
2095,0.31556540727615356,2.6658646675059572e-05,0.0003218500642105937,0.40744733810424805,9.999999747378752e-05,,,70.0
2096,0.3370089530944824,3.471233867458068e-05,0.00031932315323501825,-0.6473915576934814,9.999999747378752e-05,,,70.0
2097,0.3377232253551483,2.77592807833571e-05,0.0003187879628967494,-0.5635064840316772,9.999999747378752e-05,,,70.0
2098,0.3288153111934662,3.5194228985346854e-05,0.0003147108945995569,-0.6139279007911682,9.999999747378752e-05,,,70.0
2099,0.33084994554519653,0.00015146768419072032,0.00031389709329232574,0.21120025217533112,9.999999747378752e-05,,,70.0
2100,0.3110441565513611,2.100851088471245e-05,0.0003131848352495581,-0.9049307107925415,9.999999747378752e-05,,,70.0
2101,0.3264863193035126,5.709091419703327e-05,0.0003126416995655745,1.241407036781311,9.999999747378752e-05,,,70.0
2102,0.3301931619644165,3.652817031252198e-05,0.00031178153585642576,1.2462717294692993,9.999999747378752e-05,,,70.0
2103,0.3137393593788147,3.839970668195747e-05,0.0003107529482804239,1.2227888107299805,9.999999747378752e-05,,,70.0
2104,0.34475576877593994,1.5802283087396063e-05,0.0003106957592535764,0.21064765751361847,9.999999747378752e-05,,,70.0
2105,0.33064550161361694,1.812310983950738e-05,0.00031130644492805004,0.07851341366767883,9.999999747378752e-05,,,70.0
2106,0.292386919260025,3.982549242209643e-05,0.00031215549097396433,0.8374757766723633,9.999999747378752e-05,,,70.0
2107,0.33657583594322205,1.6404366760980338e-05,0.0003134471771772951,-0.34215590357780457,9.999999747378752e-05,,,70.0
2108,0.3073520362377167,1.7202090020873584e-05,0.0003129047981929034,-0.49699148535728455,9.999999747378752e-05,,,70.0
2109,0.33387061953544617,1.4896522770868614e-05,0.00031050023972056806,0.09214691072702408,9.999999747378752e-05,,,70.0
2110,0.33087417483329773,5.079885886516422e-05,0.0003121960035059601,0.44564589858055115,9.999999747378752e-05,,,70.0
2111,0.32124045491218567,9.054975816980004e-05,0.0003152049903292209,-1.0553781986236572,9.999999747378752e-05,,,70.0
2112,0.3072878420352936,4.638863174477592e-05,0.00031655607745051384,0.9579958915710449,9.999999747378752e-05,,,70.0
2113,0.31215909123420715,0.0001017055765260011,0.00031694635981693864,0.920833945274353,9.999999747378752e-05,,,70.0
2114,0.3300352096557617,2.8105456294724718e-05,0.000315810990286991,0.10500095039606094,9.999999747378752e-05,,,70.0
2115,0.31829166412353516,1.9728080587810837e-05,0.00031158505589701235,-0.085240937769413,9.999999747378752e-05,,,70.0
2116,0.3418566882610321,4.1328883526148275e-05,0.0003076834254898131,-0.8760644197463989,9.999999747378752e-05,,,70.0
2117,0.3557952046394348,4.545163392322138e-05,0.0003066271310672164,-1.392791748046875,9.999999747378752e-05,,,70.0
2118,0.3266986310482025,1.5575153156532906e-05,0.0003066069621127099,-1.4995790719985962,9.999999747378752e-05,,,70.0
2119,0.3276975154876709,1.569989944982808e-05,0.0003083561023231596,-0.03256748244166374,9.999999747378752e-05,,,70.0
2120,0.3284112513065338,2.5953100703191012e-05,0.0003095606225542724,0.9919105172157288,9.999999747378752e-05,,,70.0
2121,0.33496329188346863,1.9624783817562275e-05,0.0003100610920228064,-2.790087938308716,9.999999747378752e-05,,,70.0
2122,0.32270148396492004,5.631390740745701e-05,0.0003174339944962412,-0.8984856009483337,9.999999747378752e-05,,,70.0
2123,0.3426956534385681,3.210999784641899e-05,0.0003175959864165634,2.0703511238098145,9.999999747378752e-05,,,70.0
2124,0.334982305765152,3.844950697384775e-05,0.0003114332212135196,-1.290383219718933,9.999999747378752e-05,,,70.0
2125,0.33112937211990356,2.3713213522569276e-05,0.00031137443147599697,-0.4086548089981079,9.999999747378752e-05,,,70.0
2126,0.3367662727832794,1.9096287360298447e-05,0.00030941038858145475,0.3721354901790619,9.999999747378752e-05,,,70.0
2127,0.34747353196144104,4.0175400499720126e-05,0.0003131794510409236,-0.9018806219100952,9.999999747378752e-05,,,70.0
2128,0.3261794149875641,4.969341534888372e-05,0.00031738707912154496,-1.4207122325897217,9.999999747378752e-05,,,70.0
2129,0.33798453211784363,4.315684054745361e-05,0.00031720034894533455,0.9852472543716431,9.999999747378752e-05,,,70.0
2130,0.3274325132369995,5.193869583308697e-05,0.00032912829192355275,0.2629355192184448,9.999999747378752e-05,,,70.0
2131,0.3125934302806854,3.9177932194434106e-05,0.00033240538323298097,0.37264686822891235,9.999999747378752e-05,,,70.0
2132,0.2962038815021515,6.629127892665565e-05,0.0003350600600242615,1.2022069692611694,9.999999747378752e-05,,,70.0
2133,0.33168670535087585,0.00011806001566583291,0.0003362561692483723,2.2025983333587646,9.999999747378752e-05,,,70.0
2134,0.31980955600738525,5.1162249292247e-05,0.0003347572928760201,-0.5088521242141724,9.999999747378752e-05,,,70.0
2135,0.34281980991363525,5.15273968630936e-05,0.00032991546322591603,-0.5474449992179871,9.999999747378752e-05,,,70.0
2136,0.3233654797077179,6.745068094460294e-05,0.00032533908961340785,-0.6601544618606567,9.999999747378752e-05,,,70.0
2137,0.3530851900577545,4.6688492147950456e-05,0.00031673815101385117,-1.0813636779785156,9.999999747378752e-05,,,70.0
2138,0.3351995646953583,1.8053480744129047e-05,0.0003070411621592939,0.37820684909820557,9.999999747378752e-05,,,70.0
2139,0.3487461805343628,2.52804111369187e-05,0.00030205503571778536,0.5221781730651855,9.999999747378752e-05,,,70.0
2140,0.34990760684013367,1.865417289081961e-05,0.00030187502852641046,1.3291860818862915,9.999999747378752e-05,,,70.0
2141,0.3501830995082855,3.947948425775394e-05,0.00030189866083674133,0.5028860569000244,9.999999747378752e-05,,,70.0
2142,0.3444827198982239,2.0146337192272767e-05,0.0003007810446433723,0.41950279474258423,9.999999747378752e-05,,,70.0
2143,0.39276352524757385,2.976174437208101e-05,0.0003017909766640514,-0.8553779125213623,9.999999747378752e-05,,,70.0
2144,0.32953786849975586,2.9128499591024593e-05,0.0003038419527001679,-2.018214464187622,9.999999747378752e-05,,,70.0
2145,0.3676248788833618,2.25050316657871e-05,0.00030424530268646777,-0.3459087014198303,9.999999747378752e-05,,,70.0
2146,0.3473888337612152,1.95181455637794e-05,0.00030479562701657414,-1.2600891590118408,9.999999747378752e-05,,,70.0
2147,0.33946096897125244,2.144851714547258e-05,0.0003066885401494801,-2.1957080364227295,9.999999747378752e-05,,,70.0
2148,0.3607794940471649,2.353339186811354e-05,0.00030758336652070284,0.9232901334762573,9.999999747378752e-05,,,70.0
2149,0.33753660321235657,1.8485006876289845e-05,0.0003082267357967794,-1.1485357284545898,9.999999747378752e-05,,,70.0
2150,0.3191969692707062,9.709950973046944e-06,0.00030844082357361913,-0.15931567549705505,9.999999747378752e-05,,,70.0
2151,0.3375716209411621,1.649018122407142e-05,0.00031047416268847883,0.7201571464538574,9.999999747378752e-05,,,70.0
2152,0.34056365489959717,1.5516729035880417e-05,0.00031079116160981357,-1.458116888999939,9.999999747378752e-05,,,70.0
2153,0.33554670214653015,2.338836929993704e-05,0.00030949272331781685,1.1764554977416992,9.999999747378752e-05,,,70.0
2154,0.3372211456298828,1.625347249500919e-05,0.00030895069357939065,0.30615097284317017,9.999999747378752e-05,,,70.0
2155,0.33749067783355713,3.692571408464573e-05,0.0003078298759646714,-1.7760348320007324,9.999999747378752e-05,,,70.0
2156,0.35295963287353516,3.336618101457134e-05,0.00030777498614043,-0.21908389031887054,9.999999747378752e-05,,,70.0
2157,0.357164591550827,3.08464041154366e-05,0.0003082681796513498,-0.3918319642543793,9.999999747378752e-05,,,70.0
2158,0.3452841639518738,1.9887393136741593e-05,0.00030776558560319245,0.059900932013988495,9.999999747378752e-05,,,70.0
2159,0.339071124792099,3.320845280541107e-05,0.0003061794559471309,0.06756255775690079,9.999999747378752e-05,,,70.0
2160,0.3452470302581787,1.492672527092509e-05,0.0003070572856813669,-0.7709299325942993,9.999999747378752e-05,,,70.0
2161,0.34237074851989746,2.202434916398488e-05,0.00030663356301374733,0.8103188872337341,9.999999747378752e-05,,,70.0
2162,0.3438369929790497,2.0482457330217585e-05,0.00030525989132001996,0.046733301132917404,9.999999747378752e-05,,,70.0
2163,0.34814003109931946,3.4195960324723274e-05,0.00030690242419950664,2.060764789581299,9.999999747378752e-05,,,70.0
2164,0.334856241941452,1.469091421313351e-05,0.0003085452481172979,-0.6143916249275208,9.999999747378752e-05,,,70.0
2165,0.3353878855705261,3.29130380123388e-05,0.0003136089362669736,-2.4899187088012695,9.999999747378752e-05,,,70.0
2166,0.34051284193992615,2.259027496620547e-05,0.0003125981893390417,1.841934323310852,9.999999747378752e-05,,,70.0
2167,0.3438839018344879,3.0406106816371903e-05,0.0003106578078586608,-0.34653061628341675,9.999999747378752e-05,,,70.0
2168,0.35721513628959656,2.3346503439825028e-05,0.0003084228665102273,-3.557523012161255,9.999999747378752e-05,,,70.0
2169,0.35646963119506836,2.5158858989016153e-05,0.00030795703059993684,1.45688796043396,9.999999747378752e-05,,,70.0
2170,0.3420655429363251,2.089145164063666e-05,0.00030825083376839757,1.6766858100891113,9.999999747378752e-05,,,70.0
2171,0.3334396183490753,1.1096896741946694e-05,0.0003078806621488184,-0.07953256368637085,9.999999747378752e-05,,,70.0
2172,0.3614250719547272,1.8771967006614432e-05,0.00030695716850459576,-0.5223380327224731,9.999999747378752e-05,,,70.0
2173,0.3195814788341522,6.495058187283576e-05,0.0003065899945795536,-0.07176795601844788,9.999999747378752e-05,,,70.0
2174,0.34131497144699097,4.6110551920719445e-05,0.00030573742697015405,-1.0164271593093872,9.999999747378752e-05,,,70.0
2175,0.343723326921463,3.284356353105977e-05,0.00030503637390211225,-0.30406633019447327,9.999999747378752e-05,,,70.0
2176,0.3260507881641388,1.2553988199215382e-05,0.00030324127874337137,-1.0215667486190796,9.999999747378752e-05,,,70.0
2177,0.33212560415267944,1.6723661246942356e-05,0.00030302852974273264,-0.21404395997524261,9.999999747378752e-05,,,70.0
2178,0.33938682079315186,6.044148176442832e-05,0.00030362093821167946,0.0982455387711525,9.999999747378752e-05,,,70.0
2179,0.350128710269928,1.560840246384032e-05,0.00030371593311429024,0.24670666456222534,9.999999747378752e-05,,,70.0
2180,0.34469306468963623,1.8327969883102924e-05,0.00030478660482913256,0.8311157822608948,9.999999747378752e-05,,,70.0
2181,0.3355464041233063,1.5341081962105818e-05,0.00030396657530218363,-0.6231344938278198,9.999999747378752e-05,,,70.0
2182,0.3302432596683502,2.209550075349398e-05,0.0003043872129637748,0.9853432178497314,9.999999747378752e-05,,,70.0
2183,0.34415358304977417,1.2827345926780254e-05,0.0003056044806726277,-0.6147453188896179,9.999999747378752e-05,,,70.0
2184,0.3408801555633545,2.9851933504687622e-05,0.0003058986912947148,-0.287032812833786,9.999999747378752e-05,,,70.0
2185,0.3267004191875458,1.590955798747018e-05,0.0003060224116779864,-0.6867692470550537,9.999999747378752e-05,,,70.0
2186,0.34591907262802124,1.3691442291019484e-05,0.0003067218931391835,-0.23064874112606049,9.999999747378752e-05,,,70.0
2187,0.3178209960460663,2.233370832982473e-05,0.0003051018575206399,0.49855032563209534,9.999999747378752e-05,,,70.0
2188,0.34283432364463806,1.1524750334501732e-05,0.0003052246756851673,-0.01276630349457264,9.999999747378752e-05,,,70.0
2189,0.3538449704647064,9.21475439099595e-05,0.00030521972803398967,-0.4721493721008301,9.999999747378752e-05,,,70.0
2190,0.36508455872535706,2.2912097847438417e-05,0.000306782458210364,0.6151110529899597,9.999999747378752e-05,,,70.0
2191,0.36387792229652405,1.4861387171549723e-05,0.00030583160696551204,0.2743556797504425,9.999999747378752e-05,,,70.0
2192,0.3279322683811188,1.7069673049263656e-05,0.00030625687213614583,-0.9715737700462341,9.999999747378752e-05,,,70.0
2193,0.3274671733379364,1.501496990385931e-05,0.00030772743048146367,0.48349615931510925,9.999999747378752e-05,,,70.0
2194,0.3378448486328125,1.3638236850965768e-05,0.0003078648296650499,-1.4435709714889526,9.999999747378752e-05,,,70.0
2195,0.32996898889541626,6.3244879129342735e-06,0.0003096616128459573,0.6530512571334839,9.999999747378752e-05,,,70.0
2196,0.33383360505104065,9.33196770347422e-06,0.00030927881016395986,-1.7066292762756348,9.999999747378752e-05,,,70.0
2197,0.3432692885398865,1.0506629223527852e-05,0.00030959665309637785,-1.532373309135437,9.999999747378752e-05,,,70.0
2198,0.3389216959476471,1.1673024346237071e-05,0.00031147748813964427,-0.4101945459842682,9.999999747378752e-05,,,70.0
2199,0.3323257267475128,9.142928320216015e-06,0.00030919123673811555,-0.18580268323421478,9.999999747378752e-05,,,70.0
2200,0.35501396656036377,3.310295505798422e-05,0.00031070492696017027,0.5742186903953552,9.999999747378752e-05,,,70.0
2201,0.3401991128921509,1.6447353118564934e-05,0.0003118960012216121,1.3257043361663818,9.999999747378752e-05,,,70.0
