,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
782,0.4755958914756775,0.0002270817058160901,0.00025056389858946204,-0.3199251592159271,9.999999747378752e-05,200.0,-14.655756950378418,62.0
783,0.45246073603630066,0.00018364332208875567,0.00024364239652641118,-3.4870781898498535,9.999999747378752e-05,200.0,-14.615999221801758,62.0
784,0.4755452871322632,0.0001545666455058381,0.00023712300753686577,0.9075744152069092,9.999999747378752e-05,200.0,-14.344279289245605,62.0
785,0.47820526361465454,0.00019331957446411252,0.00023356659221462905,-1.448222279548645,9.999999747378752e-05,200.0,-13.03203296661377,62.0
786,0.5264491438865662,0.0002501621493138373,0.00023253908148035407,1.1452993154525757,9.999999747378752e-05,200.0,-17.60419273376465,62.0
787,0.49001097679138184,0.00015801790868863463,0.0002330265851924196,0.28713926672935486,9.999999747378752e-05,200.0,-16.68874168395996,62.0
788,0.509407103061676,0.00020430845324881375,0.00023328920360654593,0.29840555787086487,9.999999747378752e-05,200.0,-17.290719985961914,62.0
789,0.5364617705345154,0.0002333305892534554,0.00023066476569510996,-0.3128824830055237,9.999999747378752e-05,200.0,-16.847627639770508,62.0
790,0.4821888208389282,0.0001525609113741666,0.000228035292821005,-1.6522915363311768,9.999999747378752e-05,200.0,-15.663352966308594,62.0
791,0.5160115957260132,0.0003057876310776919,0.00022760422143619508,1.5742849111557007,9.999999747378752e-05,200.0,-15.103057861328125,62.0
792,0.4990726411342621,0.00019876747683156282,0.00023420561046805233,-0.1810266077518463,9.999999747378752e-05,200.0,-12.43593978881836,62.0
793,0.5210704803466797,0.00018520012963563204,0.00023539667017757893,2.280864715576172,9.999999747378752e-05,200.0,-12.888745307922363,62.0
794,0.5461682677268982,0.00029172058566473424,0.0002339426428079605,-0.22536517679691315,9.999999747378752e-05,200.0,-13.6536283493042,62.0
795,0.5334758162498474,0.0003595902817323804,0.00023363898799289018,2.029879331588745,9.999999747378752e-05,200.0,-14.476049423217773,62.0
796,0.4883790612220764,0.00012922176392748952,0.0002327696274733171,-1.2254806756973267,9.999999747378752e-05,200.0,-14.989389419555664,62.0
797,0.48147937655448914,0.00010656129597919062,0.00023151215282268822,0.6696581840515137,9.999999747378752e-05,200.0,-14.760663032531738,62.0
798,0.5410670042037964,0.0003180143830832094,0.00023104806314222515,2.84704327583313,9.999999747378752e-05,200.0,-13.4245023727417,62.0
799,0.5244567394256592,0.00017740140901878476,0.0002295839076396078,-0.22579331696033478,9.999999747378752e-05,200.0,-14.364263534545898,62.0
800,0.5221421122550964,0.00022860459284856915,0.000229089186177589,0.018129577860236168,9.999999747378752e-05,200.0,-14.139927864074707,62.0
801,0.49450165033340454,0.00023030568263493478,0.00022768888447899371,0.13679350912570953,9.999999747378752e-05,200.0,-12.75102710723877,62.0
802,0.5156970620155334,0.00025841916794888675,0.0002271235134685412,-0.35408881306648254,9.999999747378752e-05,200.0,-13.018719673156738,62.0
803,0.5125599503517151,0.00020420925284270197,0.0002254693245049566,-0.8684104084968567,9.999999747378752e-05,200.0,-12.708450317382812,62.0
804,0.5034048557281494,0.0002588742645457387,0.00022520776838064194,0.8159188628196716,9.999999747378752e-05,200.0,-17.722158432006836,62.0
805,0.5189805626869202,0.00023481881362386048,0.00022536117467097938,2.00850248336792,9.999999747378752e-05,200.0,-16.299175262451172,62.0
806,0.5153605937957764,0.0001957637578016147,0.0002233906416222453,1.9543055295944214,9.999999747378752e-05,200.0,-15.202402114868164,62.0
807,0.483676016330719,0.0001882891374407336,0.00022198475198820233,0.001588745042681694,9.999999747378752e-05,200.0,-15.096261978149414,62.0
808,0.4868238866329193,0.0001706154434941709,0.0002210623788414523,0.29457733035087585,9.999999747378752e-05,200.0,-14.952008247375488,62.0
809,0.5079079866409302,0.0001698116830084473,0.0002211159298894927,0.4132440984249115,9.999999747378752e-05,200.0,-14.828808784484863,62.0
810,0.512082040309906,0.00012120386236347258,0.00022299474221654236,0.3623413145542145,9.999999747378752e-05,200.0,-14.873408317565918,62.0
811,0.5136406421661377,0.0005960799753665924,0.00022501478088088334,1.3263474702835083,9.999999747378752e-05,200.0,-14.271873474121094,62.0
812,0.45910748839378357,0.00019308470655232668,0.0002307882095919922,-1.1521551609039307,9.999999747378752e-05,200.0,-13.774479866027832,62.0
813,0.49009600281715393,0.00022284159786067903,0.00023508863523602486,-0.3153391480445862,9.999999747378752e-05,200.0,-15.584843635559082,62.0
814,0.4887411892414093,0.0001969823206309229,0.00023780626361258328,-0.347456693649292,9.999999747378752e-05,200.0,-20.728492736816406,62.0
815,0.49651068449020386,0.00016505634994246066,0.0002380247606197372,1.1296844482421875,9.999999747378752e-05,200.0,-18.993732452392578,62.0
816,0.5260847210884094,0.00022690530749969184,0.0002374165051151067,1.706268548965454,9.999999747378752e-05,200.0,-14.439399719238281,62.0
817,0.5133876204490662,0.0002083530416712165,0.0002366614789934829,0.27848413586616516,9.999999747378752e-05,200.0,-13.535547256469727,62.0
818,0.5394245982170105,0.0002703311911318451,0.00023737778246868402,2.965999126434326,9.999999747378752e-05,200.0,-15.006770133972168,62.0
819,0.49580615758895874,0.00023991453053895384,0.00023969699395820498,0.9637475609779358,9.999999747378752e-05,200.0,-14.958000183105469,62.0
820,0.5336681008338928,0.00023032963508740067,0.0002389246947132051,1.0534863471984863,9.999999747378752e-05,200.0,-13.621052742004395,62.0
821,0.5417418479919434,0.0002822470269165933,0.00023814532323740423,4.8550615310668945,9.999999747378752e-05,200.0,-12.927810668945312,62.0
822,0.4849742352962494,0.0002361995429964736,0.00023759431496728212,1.4958229064941406,9.999999747378752e-05,200.0,-12.986349105834961,62.0
823,0.4694441258907318,0.00013940184726379812,0.00023748533567413688,-0.5487563014030457,9.999999747378752e-05,200.0,-14.295164108276367,62.0
824,0.5169021487236023,0.0001951328304130584,0.00023416386102326214,0.28619441390037537,9.999999747378752e-05,200.0,-12.544668197631836,62.0
825,0.4804878532886505,0.00017972863861359656,0.00023257479188032448,-0.4918348491191864,9.999999747378752e-05,200.0,-13.175422668457031,62.0
826,0.49615687131881714,0.00016319469432346523,0.00023445277474820614,2.665210247039795,9.999999747378752e-05,200.0,-13.676504135131836,62.0
827,0.4733726680278778,0.0001656064996495843,0.00023576938838232309,0.26169347763061523,9.999999747378752e-05,200.0,-13.571942329406738,62.0
828,0.4834486246109009,0.00021603316417895257,0.00023650465300306678,-0.5772995948791504,9.999999747378752e-05,200.0,-16.54067611694336,62.0
829,0.45980918407440186,0.00011408085993025452,0.00023614586098119617,-0.5021784901618958,9.999999747378752e-05,200.0,-16.142131805419922,62.0
830,0.4883773624897003,0.00023881654487922788,0.00023569859331473708,-1.7075875997543335,9.999999747378752e-05,200.0,-15.495450973510742,62.0
831,0.5316574573516846,0.00038070575101301074,0.00023397903714794666,-1.5327633619308472,9.999999747378752e-05,200.0,-14.411827087402344,62.0
832,0.4977937638759613,0.00013532876619137824,0.00023164597223512828,1.1803878545761108,9.999999747378752e-05,200.0,-13.53935432434082,62.0
833,0.4455189108848572,0.00013529737771023065,0.0002337782789254561,-0.7894096374511719,9.999999747378752e-05,200.0,-13.153543472290039,62.0
834,0.4889991581439972,0.00020414841128513217,0.0002341477811569348,-0.22241634130477905,9.999999747378752e-05,200.0,-12.403634071350098,62.0
835,0.4583391547203064,0.00031334394589066505,0.0002449234889354557,-1.1943213939666748,9.999999747378752e-05,200.0,-12.578100204467773,62.0
836,0.4765283465385437,0.00014141335850581527,0.0002529130142647773,-1.873163104057312,9.999999747378752e-05,200.0,-12.546018600463867,62.0
837,0.5168840885162354,0.0002142149314749986,0.00025356700643897057,0.8112925291061401,9.999999747378752e-05,200.0,-12.272543907165527,62.0
838,0.45938369631767273,0.00019670074107125401,0.00025104728410951793,-1.4700039625167847,9.999999747378752e-05,200.0,-14.02461051940918,62.0
839,0.4530089497566223,0.00015615203301422298,0.000248013180680573,0.611710786819458,9.999999747378752e-05,200.0,-13.61449909210205,62.0
840,0.4913357198238373,0.00019710464403033257,0.00024538900470361114,-1.3009798526763916,9.999999747378752e-05,200.0,-13.393510818481445,62.0
841,0.477711021900177,0.0001876502064988017,0.0002417191572021693,-1.7007397413253784,9.999999747378752e-05,200.0,-13.215275764465332,62.0
842,0.49889469146728516,0.0002742881188169122,0.0002386404958087951,1.7031383514404297,9.999999747378752e-05,200.0,-12.62405776977539,62.0
843,0.5531911849975586,0.00023186634643934667,0.0002360819053137675,4.15006685256958,9.999999747378752e-05,200.0,-12.810569763183594,62.0
844,0.5164245963096619,0.00014572450891137123,0.0002338335762033239,2.294527053833008,9.999999747378752e-05,200.0,-13.076614379882812,62.0
845,0.5272202491760254,0.0002089050831273198,0.00023057153157424182,0.22911639511585236,9.999999747378752e-05,200.0,-17.209470748901367,62.0
846,0.45648902654647827,0.0001881651405710727,0.0002279628679389134,-0.9770206809043884,9.999999747378752e-05,200.0,-16.179723739624023,62.0
847,0.47836875915527344,0.00012005140888504684,0.0002309495903318748,-0.6911975145339966,9.999999747378752e-05,200.0,-13.162528991699219,62.0
848,0.4838842749595642,0.00017660205776337534,0.00023238034918904305,0.4647424519062042,9.999999747378752e-05,200.0,-12.953893661499023,62.0
849,0.4978666305541992,0.00021820873371325433,0.00023024872643873096,1.4755381345748901,9.999999747378752e-05,200.0,-13.871724128723145,62.0
850,0.48219335079193115,0.00021777284564450383,0.0002290645061293617,-0.24847495555877686,9.999999747378752e-05,200.0,-13.935824394226074,62.0
851,0.47652769088745117,0.00015476479893550277,0.00023081307881511748,-0.42388883233070374,9.999999747378752e-05,200.0,-12.836999893188477,62.0
852,0.5468401312828064,0.00019767979392781854,0.00023214910470414907,1.1773923635482788,9.999999747378752e-05,200.0,-13.181057929992676,62.0
853,0.5040702223777771,0.00014987695612944663,0.00023249295190908015,1.0547938346862793,9.999999747378752e-05,200.0,-14.020350456237793,62.0
854,0.4870191216468811,0.00023094765492714942,0.00023093946219887584,1.2084722518920898,9.999999747378752e-05,200.0,-12.349958419799805,62.0
855,0.5147547721862793,0.00019073919975198805,0.0002320572384633124,3.474656581878662,9.999999747378752e-05,200.0,-12.380340576171875,62.0
856,0.4914919137954712,0.0001465752866351977,0.00023552488710265607,0.05727096274495125,9.999999747378752e-05,200.0,-12.58586597442627,62.0
857,0.48415571451187134,0.00015011377399787307,0.00023819574562367052,-0.8224575519561768,9.999999747378752e-05,200.0,-12.188570022583008,62.0
858,0.49969449639320374,0.00013612168550025672,0.00023783891811035573,-0.32150498032569885,9.999999747378752e-05,200.0,-11.945988655090332,62.0
859,0.5332157611846924,0.00025320518761873245,0.00023726100334897637,3.6840925216674805,9.999999747378752e-05,200.0,-13.887608528137207,62.0
860,0.48581817746162415,0.0001529263099655509,0.00023394086747430265,-1.8546142578125,9.999999747378752e-05,200.0,-13.525533676147461,62.0
861,0.4947395920753479,0.00014797740732319653,0.00023136888921726495,-1.6700973510742188,9.999999747378752e-05,200.0,-13.936723709106445,62.0
862,0.48527923226356506,0.00014786374231334776,0.00023084830900188535,-0.566942036151886,9.999999747378752e-05,200.0,-13.94641399383545,62.0
863,0.4737512171268463,0.00012535901623778045,0.00023066323774401098,0.753230094909668,9.999999747378752e-05,200.0,-15.116113662719727,62.0
864,0.4967140555381775,0.0001935407635755837,0.00023011483426671475,-1.8464845418930054,9.999999747378752e-05,200.0,-15.219236373901367,62.0
865,0.5114153027534485,0.00022795674158260226,0.0002304437948623672,0.7484757900238037,9.999999747378752e-05,200.0,-14.71544361114502,62.0
866,0.48589831590652466,0.00012847906327806413,0.00023241093731485307,0.9901310801506042,9.999999747378752e-05,200.0,-12.472818374633789,62.0
867,0.4804173409938812,0.0002155702095478773,0.00023455318296328187,-0.3603788912296295,9.999999747378752e-05,200.0,-12.546687126159668,62.0
868,0.5021845698356628,0.0001054004387697205,0.00023379076446872205,0.07613854855298996,9.999999747378752e-05,200.0,-12.805485725402832,62.0
869,0.48852938413619995,0.0001865732774604112,0.00023157594841904938,0.8680026531219482,9.999999747378752e-05,200.0,-12.658878326416016,62.0
870,0.48541125655174255,0.00012592427083291113,0.00023040622181724757,0.6754148602485657,9.999999747378752e-05,200.0,-13.506006240844727,62.0
871,0.5092145204544067,0.00018902283045463264,0.00022837304277345538,-0.7573017477989197,9.999999747378752e-05,200.0,-14.117106437683105,62.0
872,0.5081579685211182,0.0001554836635477841,0.00022842228645458817,-0.8927419185638428,9.999999747378752e-05,200.0,-12.926867485046387,62.0
873,0.47706344723701477,0.00010562153329374269,0.00022855409770272672,-2.445514678955078,9.999999747378752e-05,200.0,-12.473413467407227,62.0
874,0.5393321514129639,0.00019127236737404019,0.00022858571901451796,-0.4905368387699127,9.999999747378752e-05,200.0,-12.028700828552246,62.0
875,0.5243687033653259,0.00015300765517167747,0.00022883764177095145,3.166492223739624,9.999999747378752e-05,200.0,-12.315183639526367,62.0
876,0.48518893122673035,0.0001829770189942792,0.00022854800045024604,-0.28792235255241394,9.999999747378752e-05,200.0,-12.75607967376709,62.0
877,0.4919379651546478,0.00016878152382560074,0.0002299007319379598,0.018088148906826973,9.999999747378752e-05,200.0,-12.610429763793945,62.0
878,0.5049366354942322,0.00032167229801416397,0.0002415654598735273,7.720428466796875,9.999999747378752e-05,200.0,-11.809469223022461,62.0
879,0.5002531409263611,0.00031808059429749846,0.00024838410899974406,-0.38442549109458923,9.999999747378752e-05,200.0,-12.30461311340332,62.0
880,0.4731379449367523,0.00015442493895534426,0.00024562852922827005,-3.420846700668335,9.999999747378752e-05,200.0,-12.075282096862793,62.0
881,0.4769793450832367,0.00018263113452121615,0.00024163709895219654,-1.634546160697937,9.999999747378752e-05,200.0,-11.954345703125,62.0
882,0.46805864572525024,0.00011866629938594997,0.00023967688321135938,-1.6468685865402222,9.999999747378752e-05,200.0,-12.081840515136719,62.0
883,0.47822272777557373,0.0002104634331772104,0.00023768290702719241,-3.905277729034424,9.999999747378752e-05,200.0,-11.874311447143555,62.0
884,0.48857149481773376,0.00016321701696142554,0.0002330365969100967,0.5034669637680054,9.999999747378752e-05,200.0,-11.968915939331055,62.0
885,0.5080373287200928,0.00018233677837997675,0.00022982116206549108,0.10283450782299042,9.999999747378752e-05,200.0,-12.279269218444824,62.0
886,0.5010386109352112,0.00017142655269708484,0.00022998603526502848,-2.0037896633148193,9.999999747378752e-05,200.0,-11.85533332824707,62.0
887,0.4605466425418854,0.0001348412479273975,0.00022981238726060838,0.002871627686545253,9.999999747378752e-05,200.0,-12.173314094543457,62.0
888,0.47973746061325073,0.0002472268824931234,0.0002288175601279363,0.35956907272338867,9.999999747378752e-05,200.0,-12.636917114257812,62.0
889,0.5266209840774536,0.00017697222938295454,0.00022767238260712475,1.9090622663497925,9.999999747378752e-05,200.0,-14.630009651184082,62.0
890,0.4751865267753601,0.00012157623859820887,0.00022758122941013426,-2.200007438659668,9.999999747378752e-05,200.0,-13.816424369812012,62.0
891,0.4796551465988159,0.00012847242760472,0.00022756321413908154,1.003450870513916,9.999999747378752e-05,200.0,-13.660478591918945,62.0
892,0.502476692199707,0.00020695370039902627,0.00022737166727893054,1.5672065019607544,9.999999747378752e-05,200.0,-12.54959774017334,62.0
893,0.503052830696106,0.0001663023722358048,0.00022560825163964182,-0.22764767706394196,9.999999747378752e-05,200.0,-13.639742851257324,62.0
894,0.5021419525146484,0.00020720060274470598,0.0002267436939291656,1.2941416501998901,9.999999747378752e-05,200.0,-13.750631332397461,62.0
895,0.4930346608161926,0.00016638159286230803,0.00022632285254076123,2.0811970233917236,9.999999747378752e-05,200.0,-12.95165729522705,62.0
896,0.4896835684776306,0.00020596479589585215,0.00022740614076610655,1.8726595640182495,9.999999747378752e-05,200.0,-10.781815528869629,62.0
897,0.5165741443634033,0.0002234498388133943,0.0002270050608785823,3.975508689880371,9.999999747378752e-05,200.0,-11.043679237365723,62.0
898,0.487140953540802,0.0001961582456715405,0.00022815013653598726,1.0295158624649048,9.999999747378752e-05,200.0,-11.857664108276367,62.0
