,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
8966,-25.978246688842773,71.0,6.783527374267578,0.039179727435112,9.999999747378752e-05,200.0,-24.60786247253418,200.0
8967,-26.08040428161621,71.0,6.773230075836182,0.06152980774641037,9.999999747378752e-05,200.0,-23.304370880126953,200.0
8968,-26.16729164123535,71.0,6.729799747467041,0.057342082262039185,9.999999747378752e-05,200.0,-22.95976448059082,200.0
8969,-26.28954315185547,71.0,6.821897983551025,0.059945762157440186,9.999999747378752e-05,200.0,-22.977811813354492,200.0
8970,-26.611515045166016,71.0,6.828162670135498,0.044143546372652054,9.999999747378752e-05,200.0,-23.116222381591797,200.0
8971,-26.730907440185547,71.0,6.82329797744751,0.08184979110956192,9.999999747378752e-05,200.0,-25.68313217163086,200.0
8972,-26.968097686767578,71.0,6.752501487731934,0.04124532639980316,9.999999747378752e-05,200.0,-23.555797576904297,200.0
8973,-27.06273651123047,71.0,6.754699230194092,0.03816404193639755,9.999999747378752e-05,200.0,-24.06551742553711,200.0
8974,-27.170316696166992,71.0,6.750195503234863,0.021907268092036247,9.999999747378752e-05,200.0,-24.374813079833984,200.0
8975,-27.30195426940918,71.0,6.724459171295166,0.010530278086662292,9.999999747378752e-05,200.0,-23.820173263549805,200.0
8976,-27.379247665405273,71.0,6.75555419921875,0.009051294066011906,9.999999747378752e-05,200.0,-24.51949691772461,200.0
8977,-27.44866180419922,71.0,6.72399377822876,0.004502063151448965,9.999999747378752e-05,200.0,-25.171342849731445,200.0
8978,-27.515275955200195,71.0,6.701525688171387,0.004996063653379679,9.999999747378752e-05,200.0,-24.878780364990234,200.0
8979,-27.580690383911133,71.0,6.714460372924805,0.014672357589006424,9.999999747378752e-05,200.0,-26.640460968017578,200.0
8980,-27.666439056396484,71.0,6.672440052032471,0.005782533902674913,9.999999747378752e-05,200.0,-27.429468154907227,200.0
8981,-27.77351951599121,71.0,6.746421813964844,0.016244113445281982,9.999999747378752e-05,200.0,-26.75482749938965,200.0
8982,-27.8646240234375,71.0,6.748443126678467,0.011554941534996033,9.999999747378752e-05,200.0,-26.25809097290039,200.0
8983,-28.2818546295166,71.0,6.840643405914307,0.011137082241475582,9.999999747378752e-05,200.0,-25.891765594482422,200.0
8984,-28.476802825927734,71.0,6.764915466308594,0.009914838708937168,9.999999747378752e-05,200.0,-26.36575698852539,200.0
8985,-28.63858985900879,71.0,6.835230827331543,0.015443915501236916,9.999999747378752e-05,200.0,-30.983386993408203,200.0
8986,-28.860153198242188,71.0,6.846831798553467,0.014215684495866299,9.999999747378752e-05,200.0,-27.058582305908203,200.0
8987,-29.04595184326172,71.0,6.763321876525879,0.012971973046660423,9.999999747378752e-05,200.0,-25.596805572509766,200.0
8988,-29.263731002807617,71.0,6.759588718414307,0.010779726319015026,9.999999747378752e-05,200.0,-24.92666244506836,200.0
8989,-31.20135498046875,71.0,6.843866348266602,0.09087798744440079,9.999999747378752e-05,200.0,-24.870059967041016,200.0
8990,-31.91853904724121,71.0,6.863402366638184,0.0238475501537323,9.999999747378752e-05,200.0,-26.94805908203125,200.0
8991,-32.08345031738281,71.0,6.862006664276123,0.03680286556482315,9.999999747378752e-05,200.0,-28.92889976501465,200.0
8992,-32.11960983276367,71.0,6.8948750495910645,0.06144344434142113,9.999999747378752e-05,200.0,-31.682872772216797,200.0
8993,-32.185394287109375,71.0,6.878928184509277,0.017370101064443588,9.999999747378752e-05,200.0,-29.0653076171875,200.0
8994,-32.36717224121094,71.0,6.951003551483154,0.020863622426986694,9.999999747378752e-05,200.0,-29.354305267333984,200.0
8995,-32.60190963745117,71.0,6.965560436248779,0.022641681134700775,9.999999747378752e-05,200.0,-31.294219970703125,200.0
8996,-33.23371505737305,71.0,7.07490873336792,0.026732828468084335,9.999999747378752e-05,200.0,-31.34366798400879,200.0
8997,-35.29869079589844,71.0,7.455060958862305,0.16979411244392395,9.999999747378752e-05,200.0,-92.62383270263672,200.0
8998,-36.129638671875,71.0,7.545782566070557,0.047374892979860306,9.999999747378752e-05,200.0,-36.05716323852539,200.0
8999,-36.881019592285156,71.0,7.775739669799805,0.11836287379264832,9.999999747378752e-05,200.0,-29.11092758178711,200.0
9000,-37.519405364990234,71.0,7.986021995544434,0.3931282162666321,9.999999747378752e-05,200.0,-29.682886123657227,200.0
9001,-38.59510803222656,71.0,8.810897827148438,0.6955170035362244,9.999999747378752e-05,200.0,-30.97438621520996,200.0
9002,-40.48827362060547,71.0,9.834704399108887,0.8145550489425659,9.999999747378752e-05,200.0,-32.026302337646484,200.0
9003,-42.94619369506836,71.0,10.944023132324219,0.8336122035980225,9.999999747378752e-05,200.0,-33.12071990966797,200.0
9004,-45.568538665771484,71.0,11.420679092407227,0.8328359127044678,9.999999747378752e-05,200.0,-33.463016510009766,200.0
9005,-48.398353576660156,71.0,11.791997909545898,0.9795726537704468,9.999999747378752e-05,200.0,-35.968902587890625,200.0
9006,-50.46957778930664,71.0,12.118118286132812,1.3119889497756958,9.999999747378752e-05,200.0,-40.78705978393555,200.0
9007,-52.311275482177734,71.0,12.540458679199219,1.1898207664489746,9.999999747378752e-05,200.0,-42.01203155517578,200.0
9008,-53.66099548339844,71.0,13.711639404296875,1.6993833780288696,9.999999747378752e-05,200.0,-34.76244354248047,200.0
9009,-53.04816818237305,71.0,14.069212913513184,1.1554239988327026,9.999999747378752e-05,200.0,-43.67354965209961,200.0
9010,-54.96562957763672,71.0,14.047670364379883,0.8470211625099182,9.999999747378752e-05,200.0,-38.11750411987305,200.0
9011,-58.22678756713867,71.0,14.508103370666504,1.1762205362319946,9.999999747378752e-05,200.0,-54.025909423828125,200.0
9012,-60.204750061035156,71.0,15.303434371948242,1.1730402708053589,9.999999747378752e-05,200.0,-83.17399597167969,200.0
9013,-63.331974029541016,71.0,15.782512664794922,1.0262717008590698,9.999999747378752e-05,200.0,-113.80888366699219,200.0
9014,-64.27039337158203,71.0,16.391939163208008,1.3801560401916504,9.999999747378752e-05,200.0,-95.92224884033203,200.0
9015,-65.25965118408203,71.0,17.32212257385254,1.068306803703308,9.999999747378752e-05,200.0,-66.2652587890625,200.0
9016,-66.20074462890625,71.0,17.88125228881836,1.1443663835525513,9.999999747378752e-05,200.0,-63.515525817871094,200.0
9017,-67.8292007446289,71.0,17.742401123046875,1.165243148803711,9.999999747378752e-05,200.0,-54.45281219482422,200.0
9018,-68.6512451171875,71.0,17.911266326904297,1.4884554147720337,9.999999747378752e-05,200.0,-45.424964904785156,200.0
9019,-69.75483703613281,71.0,18.156587600708008,1.601340413093567,9.999999747378752e-05,200.0,-54.40373992919922,200.0
9020,-71.370849609375,71.0,18.233633041381836,1.3683065176010132,9.999999747378752e-05,200.0,-57.411399841308594,200.0
9021,-72.79264831542969,71.0,18.38730239868164,1.273605227470398,9.999999747378752e-05,200.0,-63.61823272705078,200.0
9022,-74.13098907470703,71.0,18.991098403930664,1.304934024810791,9.999999747378752e-05,200.0,-129.08328247070312,200.0
9023,-77.53449249267578,71.0,20.001262664794922,1.1239006519317627,9.999999747378752e-05,200.0,-57.68305206298828,200.0
9024,-78.22742462158203,71.0,20.429738998413086,1.4477368593215942,9.999999747378752e-05,200.0,-61.30387496948242,200.0
9025,-78.91724395751953,71.0,20.62803077697754,1.5541157722473145,9.999999747378752e-05,200.0,-69.89613342285156,200.0
9026,-79.77066040039062,71.0,21.198598861694336,1.3746581077575684,9.999999747378752e-05,200.0,-65.11555480957031,200.0
9027,-80.21259307861328,71.0,21.51763343811035,1.4226162433624268,9.999999747378752e-05,200.0,-83.67832946777344,200.0
9028,-80.8561782836914,71.0,21.682899475097656,2.4476873874664307,9.999999747378752e-05,200.0,-91.67210388183594,200.0
9029,-82.66191864013672,71.0,23.806215286254883,3.258091449737549,9.999999747378752e-05,200.0,-59.840476989746094,200.0
9030,-83.79686737060547,71.0,23.552148818969727,3.134995698928833,9.999999747378752e-05,200.0,-94.75700378417969,200.0
9031,-84.5826187133789,71.0,24.2078800201416,2.983914375305176,9.999999747378752e-05,200.0,-93.86833190917969,200.0
9032,-85.45441436767578,71.0,25.01841926574707,2.5837152004241943,9.999999747378752e-05,200.0,-97.11578369140625,200.0
9033,-87.25537109375,71.0,26.4853572845459,3.305264711380005,9.999999747378752e-05,200.0,-115.56221771240234,200.0
9034,-90.33108520507812,71.0,27.964332580566406,2.687032461166382,9.999999747378752e-05,200.0,-112.73832702636719,200.0
9035,-91.94961547851562,71.0,29.060504913330078,2.431074619293213,9.999999747378752e-05,200.0,-85.00757598876953,200.0
9036,-93.52616882324219,71.0,30.396549224853516,1.7776949405670166,9.999999747378752e-05,200.0,-102.6061782836914,200.0
9037,-93.91454315185547,71.0,32.88146209716797,2.2620484828948975,9.999999747378752e-05,200.0,-95.97259521484375,200.0
9038,-96.60216522216797,71.0,35.846038818359375,2.621704578399658,9.999999747378752e-05,200.0,-99.7398452758789,200.0
9039,-105.70916748046875,71.0,35.75146484375,2.6770734786987305,9.999999747378752e-05,200.0,-99.70774841308594,200.0
9040,-111.67045593261719,71.0,37.25212860107422,3.6929023265838623,9.999999747378752e-05,200.0,-107.32161712646484,200.0
9041,-114.06392669677734,71.0,37.28828430175781,2.4507360458374023,9.999999747378752e-05,200.0,-119.2592544555664,200.0
9042,-116.85926818847656,71.0,37.74748229980469,1.963096022605896,9.999999747378752e-05,200.0,-126.4410171508789,200.0
9043,-120.96603393554688,71.0,40.683799743652344,3.722487449645996,9.999999747378752e-05,200.0,-128.00027465820312,200.0
9044,-122.4798583984375,71.0,42.545780181884766,3.25667405128479,9.999999747378752e-05,200.0,-145.41796875,200.0
9045,-124.3897933959961,71.0,45.108638763427734,4.095157146453857,9.999999747378752e-05,200.0,-162.53445434570312,200.0
9046,-125.37259674072266,71.0,45.9942512512207,3.8479881286621094,9.999999747378752e-05,200.0,-134.62440490722656,200.0
9047,-125.81262969970703,71.0,46.36695861816406,3.660452365875244,9.999999747378752e-05,200.0,-141.9906005859375,200.0
9048,-129.16452026367188,71.0,47.643829345703125,4.666650772094727,9.999999747378752e-05,200.0,-128.3707275390625,200.0
9049,-130.78330993652344,71.0,49.150936126708984,6.549045085906982,9.999999747378752e-05,200.0,-153.95945739746094,200.0
9050,-131.88087463378906,71.0,49.72521209716797,7.037261486053467,9.999999747378752e-05,200.0,-119.7695083618164,200.0
9051,-132.81088256835938,71.0,50.60310363769531,4.970826148986816,9.999999747378752e-05,200.0,-134.99290466308594,200.0
9052,-133.85525512695312,71.0,51.66679000854492,4.470672130584717,9.999999747378752e-05,200.0,-133.8988037109375,200.0
9053,-134.91326904296875,71.0,51.98159408569336,3.7698683738708496,9.999999747378752e-05,200.0,-115.48990631103516,200.0
9054,-134.17645263671875,71.0,53.26412582397461,3.95048451423645,9.999999747378752e-05,200.0,-175.57899475097656,200.0
9055,-133.01023864746094,71.0,53.92469787597656,3.261673927307129,9.999999747378752e-05,200.0,-144.47183227539062,200.0
9056,-131.28085327148438,71.0,52.87639617919922,2.99583101272583,9.999999747378752e-05,200.0,-143.28724670410156,200.0
9057,-129.53126525878906,71.0,52.51677703857422,3.178955078125,9.999999747378752e-05,200.0,-105.2101821899414,200.0
9058,-124.61311340332031,71.0,51.700809478759766,3.1285367012023926,9.999999747378752e-05,200.0,-103.81407165527344,200.0
9059,-122.40288543701172,71.0,51.88494873046875,2.708744764328003,9.999999747378752e-05,200.0,-127.4222640991211,200.0
9060,-120.10980987548828,71.0,52.204925537109375,2.8307409286499023,9.999999747378752e-05,200.0,-160.2806396484375,200.0
9061,-118.11199951171875,71.0,52.2817268371582,2.9767112731933594,9.999999747378752e-05,200.0,-90.745361328125,200.0
9062,-116.53594207763672,71.0,51.89152908325195,2.4922585487365723,9.999999747378752e-05,200.0,-95.24168395996094,200.0
9063,-114.67707061767578,71.0,52.030792236328125,2.779183864593506,9.999999747378752e-05,200.0,-85.03204345703125,200.0
9064,-112.4979476928711,71.0,51.9862060546875,2.2421648502349854,9.999999747378752e-05,200.0,-74.70209503173828,200.0
9065,-110.02169799804688,71.0,51.51729202270508,2.3124799728393555,9.999999747378752e-05,200.0,-87.22400665283203,200.0
9066,-107.134765625,71.0,51.407962799072266,2.416275978088379,9.999999747378752e-05,200.0,-84.01866912841797,200.0
9067,-105.11841583251953,71.0,51.002838134765625,2.0065507888793945,9.999999747378752e-05,200.0,-95.53608703613281,200.0
9068,-103.86636352539062,71.0,50.78041076660156,2.239877462387085,9.999999747378752e-05,200.0,-85.51073455810547,200.0
9069,-101.62741088867188,71.0,50.579586029052734,2.0261876583099365,9.999999747378752e-05,200.0,-114.1113052368164,200.0
9070,-99.29839324951172,71.0,50.522090911865234,2.0140528678894043,9.999999747378752e-05,200.0,-70.706298828125,200.0
9071,-94.98416900634766,71.0,50.64613723754883,2.275357484817505,9.999999747378752e-05,200.0,-63.1171760559082,200.0
9072,-98.04426574707031,71.0,50.089813232421875,1.947716236114502,9.999999747378752e-05,200.0,-77.41838836669922,200.0
9073,-95.5404281616211,71.0,49.18684768676758,2.5404982566833496,9.999999747378752e-05,200.0,-77.431884765625,200.0
9074,-93.11060333251953,71.0,48.68789291381836,2.067725896835327,9.999999747378752e-05,200.0,-73.10749053955078,200.0
9075,-92.99195098876953,71.0,48.751129150390625,2.0361361503601074,9.999999747378752e-05,200.0,-75.58036804199219,200.0
9076,-92.54592895507812,71.0,48.11089324951172,1.9011847972869873,9.999999747378752e-05,200.0,-63.52812957763672,200.0
9077,-91.2291488647461,71.0,45.46895980834961,1.655036449432373,9.999999747378752e-05,200.0,-62.420631408691406,200.0
9078,-90.90025329589844,71.0,45.637943267822266,1.6954858303070068,9.999999747378752e-05,200.0,-136.00865173339844,200.0
9079,-90.32532501220703,71.0,44.51692199707031,1.5895839929580688,9.999999747378752e-05,200.0,-68.44953918457031,200.0
9080,-89.16779327392578,71.0,44.25754165649414,1.5286102294921875,9.999999747378752e-05,200.0,-71.3297348022461,200.0
9081,-87.58818817138672,71.0,43.17095947265625,1.5480729341506958,9.999999747378752e-05,200.0,-91.46311950683594,200.0
9082,-87.26908111572266,71.0,42.081607818603516,1.5703572034835815,9.999999747378752e-05,200.0,-67.17057800292969,200.0
9083,-86.1837387084961,71.0,41.38118362426758,1.7644822597503662,9.999999747378752e-05,200.0,-69.2841796875,200.0
9084,-86.07212829589844,71.0,41.96234893798828,2.023789644241333,9.999999747378752e-05,200.0,-75.19621276855469,200.0
9085,-87.10084533691406,71.0,43.190399169921875,1.6103761196136475,9.999999747378752e-05,200.0,-70.98219299316406,200.0
9086,-87.14594268798828,71.0,43.38304901123047,1.655632734298706,9.999999747378752e-05,200.0,-76.70854949951172,200.0
9087,-85.61265563964844,71.0,43.3535270690918,1.6845543384552002,9.999999747378752e-05,200.0,-75.75788879394531,200.0
9088,-83.21268463134766,71.0,43.861534118652344,1.964181661605835,9.999999747378752e-05,200.0,-69.10559844970703,200.0
9089,-81.78057861328125,71.0,44.227088928222656,1.8603510856628418,9.999999747378752e-05,200.0,-58.39362335205078,200.0
9090,-82.39643859863281,71.0,43.83148956298828,1.8169662952423096,9.999999747378752e-05,200.0,-61.1273078918457,200.0
9091,-82.9376220703125,71.0,43.39430618286133,1.6570056676864624,9.999999747378752e-05,200.0,-64.9859848022461,200.0
9092,-82.69210815429688,71.0,43.28421401977539,1.2777764797210693,9.999999747378752e-05,200.0,-72.74333953857422,200.0
9093,-83.06986999511719,71.0,42.34027099609375,1.2484371662139893,9.999999747378752e-05,200.0,-84.40705871582031,200.0
9094,-83.51390838623047,71.0,41.8846321105957,1.2508751153945923,9.999999747378752e-05,200.0,-82.41345977783203,200.0
9095,-83.5755386352539,71.0,41.26653289794922,1.3888514041900635,9.999999747378752e-05,200.0,-78.96935272216797,200.0
9096,-83.16535186767578,71.0,40.780155181884766,1.3884748220443726,9.999999747378752e-05,200.0,-85.71836853027344,200.0
9097,-83.88013458251953,71.0,41.363494873046875,1.8657090663909912,9.999999747378752e-05,200.0,-96.88496398925781,200.0
9098,-84.03369140625,71.0,41.95585250854492,2.0591232776641846,9.999999747378752e-05,200.0,-85.96894073486328,200.0
9099,-84.1673583984375,71.0,42.22507095336914,2.367154359817505,9.999999747378752e-05,200.0,-95.59065246582031,200.0
9100,-84.28131866455078,71.0,41.72425842285156,2.0229477882385254,9.999999747378752e-05,200.0,-94.69676208496094,200.0
9101,-86.1875228881836,71.0,41.60748291015625,1.6157299280166626,9.999999747378752e-05,200.0,-99.75730895996094,200.0
9102,-87.47493743896484,71.0,41.658912658691406,1.6021924018859863,9.999999747378752e-05,200.0,-93.1603012084961,200.0
9103,-88.36846160888672,71.0,41.81775665283203,1.5401010513305664,9.999999747378752e-05,200.0,-79.39262390136719,200.0
9104,-88.62425994873047,71.0,41.09657287597656,1.64454984664917,9.999999747378752e-05,200.0,-73.42906188964844,200.0
9105,-88.32249450683594,71.0,40.494930267333984,1.543255090713501,9.999999747378752e-05,200.0,-76.66709899902344,200.0
9106,-87.76325225830078,71.0,40.733673095703125,1.6924629211425781,9.999999747378752e-05,200.0,-88.51005554199219,200.0
9107,-86.8812255859375,71.0,40.38520050048828,1.5762076377868652,9.999999747378752e-05,200.0,-79.22631072998047,200.0
9108,-86.3878402709961,71.0,40.37333297729492,1.4415806531906128,9.999999747378752e-05,200.0,-73.65547180175781,200.0
9109,-85.80943298339844,71.0,40.0505485534668,1.3205293416976929,9.999999747378752e-05,200.0,-75.99076843261719,200.0
9110,-85.07701873779297,71.0,38.9483528137207,1.1678568124771118,9.999999747378752e-05,200.0,-98.4094009399414,200.0
9111,-84.78733825683594,71.0,38.5321159362793,1.1876691579818726,9.999999747378752e-05,200.0,-95.36358642578125,200.0
9112,-84.17823028564453,71.0,38.177955627441406,1.2640243768692017,9.999999747378752e-05,200.0,-73.63939666748047,200.0
9113,-83.4773941040039,71.0,37.974700927734375,1.5820695161819458,9.999999747378752e-05,200.0,-83.10808563232422,200.0
9114,-83.78104400634766,71.0,38.235862731933594,1.8181538581848145,9.999999747378752e-05,200.0,-76.02178192138672,200.0
9115,-83.31221008300781,71.0,38.772483825683594,2.2035295963287354,9.999999747378752e-05,200.0,-66.03095245361328,200.0
9116,-82.89729309082031,71.0,39.01055145263672,1.995733380317688,9.999999747378752e-05,200.0,-71.30912780761719,200.0
9117,-82.26532745361328,71.0,35.96480941772461,2.2423532009124756,9.999999747378752e-05,200.0,-79.85939025878906,200.0
9118,-82.67311096191406,71.0,35.417537689208984,1.9160661697387695,9.999999747378752e-05,200.0,-81.75727844238281,200.0
9119,-83.28675079345703,71.0,35.65535354614258,1.9763808250427246,9.999999747378752e-05,200.0,-85.64434814453125,200.0
9120,-83.58988952636719,71.0,34.450260162353516,1.8186732530593872,9.999999747378752e-05,200.0,-77.94268798828125,200.0
9121,-83.7496109008789,71.0,34.12080001831055,1.5859935283660889,9.999999747378752e-05,200.0,-100.88002014160156,200.0
9122,-83.75117492675781,71.0,33.55485153198242,1.0761862993240356,9.999999747378752e-05,200.0,-82.44085693359375,200.0
9123,-83.94580078125,71.0,32.81040573120117,0.965549111366272,9.999999747378752e-05,200.0,-83.80021667480469,200.0
9124,-83.92378997802734,71.0,32.742042541503906,1.1397167444229126,9.999999747378752e-05,200.0,-75.54060363769531,200.0
9125,-83.93189239501953,71.0,32.101539611816406,1.072585940361023,9.999999747378752e-05,200.0,-74.63855743408203,200.0
9126,-84.19279479980469,71.0,31.701221466064453,1.0955548286437988,9.999999747378752e-05,200.0,-69.81709289550781,200.0
9127,-84.63329315185547,71.0,31.380104064941406,1.0592443943023682,9.999999747378752e-05,200.0,-84.11912536621094,200.0
9128,-84.8995361328125,71.0,31.17717170715332,1.0810030698776245,9.999999747378752e-05,200.0,-85.90404510498047,200.0
9129,-85.07933044433594,71.0,30.948034286499023,1.0748393535614014,9.999999747378752e-05,200.0,-92.5749282836914,200.0
9130,-85.08878326416016,71.0,30.829044342041016,0.9927725195884705,9.999999747378752e-05,200.0,-88.93370056152344,200.0
9131,-84.99729919433594,71.0,30.659963607788086,1.008116602897644,9.999999747378752e-05,200.0,-88.72709655761719,200.0
9132,-85.06770324707031,71.0,30.228269577026367,1.0277870893478394,9.999999747378752e-05,200.0,-79.1955337524414,200.0
9133,-84.63331604003906,71.0,29.880523681640625,0.9705190062522888,9.999999747378752e-05,200.0,-78.83815002441406,200.0
9134,-83.5297622680664,71.0,29.65546989440918,0.8837786912918091,9.999999747378752e-05,200.0,-76.9254379272461,200.0
9135,-83.31134796142578,71.0,29.563480377197266,0.8730849623680115,9.999999747378752e-05,200.0,-74.40306854248047,200.0
9136,-83.02940368652344,71.0,29.0989990234375,0.8091327548027039,9.999999747378752e-05,200.0,-80.9382553100586,200.0
9137,-82.69308471679688,71.0,28.978933334350586,1.02609384059906,9.999999747378752e-05,200.0,-80.68193054199219,200.0
9138,-82.5618667602539,71.0,28.716753005981445,1.0701985359191895,9.999999747378752e-05,200.0,-79.4157943725586,200.0
9139,-82.73048400878906,71.0,28.86517906188965,1.0911338329315186,9.999999747378752e-05,200.0,-85.23222351074219,200.0
9140,-82.86347961425781,71.0,29.032981872558594,1.1747010946273804,9.999999747378752e-05,200.0,-71.36131286621094,200.0
9141,-82.69992065429688,71.0,29.280153274536133,0.9522862434387207,9.999999747378752e-05,200.0,-66.42241668701172,200.0
9142,-82.73878479003906,71.0,29.30890464782715,0.8555433750152588,9.999999747378752e-05,200.0,-69.72406768798828,200.0
9143,-82.39762878417969,71.0,29.190914154052734,0.8992294669151306,9.999999747378752e-05,200.0,-66.74095916748047,200.0
9144,-83.81758117675781,71.0,28.966636657714844,0.7729257941246033,9.999999747378752e-05,200.0,-68.61573791503906,200.0
9145,-84.09962463378906,71.0,28.7620792388916,0.7760475873947144,9.999999747378752e-05,200.0,-77.16436004638672,200.0
9146,-83.25676727294922,71.0,27.970558166503906,0.6926378011703491,9.999999747378752e-05,200.0,-67.526611328125,200.0
9147,-84.43455505371094,71.0,27.50539779663086,0.7286365032196045,9.999999747378752e-05,200.0,-76.05347442626953,200.0
9148,-85.2621841430664,71.0,27.438047409057617,0.7914404273033142,9.999999747378752e-05,200.0,-87.99840545654297,200.0
9149,-85.68885040283203,71.0,27.404193878173828,0.7297923564910889,9.999999747378752e-05,200.0,-89.04835510253906,200.0
9150,-86.15419006347656,71.0,27.1390438079834,0.7424598336219788,9.999999747378752e-05,200.0,-90.78932189941406,200.0
9151,-86.82625579833984,71.0,27.009695053100586,0.7537608742713928,9.999999747378752e-05,200.0,-91.6096420288086,200.0
9152,-87.14510345458984,71.0,26.60279083251953,0.8148511052131653,9.999999747378752e-05,200.0,-95.88233947753906,200.0
9153,-87.21934509277344,71.0,26.322559356689453,0.7894312739372253,9.999999747378752e-05,200.0,-107.9878158569336,200.0
9154,-87.41160583496094,71.0,26.062999725341797,0.7387266159057617,9.999999747378752e-05,200.0,-65.89580535888672,200.0
9155,-87.7190933227539,71.0,26.00016975402832,0.8076696991920471,9.999999747378752e-05,200.0,-56.940406799316406,200.0
9156,-88.38618469238281,71.0,25.063983917236328,0.8002715110778809,9.999999747378752e-05,200.0,-110.25816345214844,200.0
9157,-88.99320983886719,71.0,24.865365982055664,0.6700838208198547,9.999999747378752e-05,200.0,-100.56806182861328,200.0
9158,-88.60914611816406,71.0,24.716583251953125,0.6902874112129211,9.999999747378752e-05,200.0,-83.0665054321289,200.0
9159,-86.03651428222656,71.0,23.95760726928711,0.7024838924407959,9.999999747378752e-05,200.0,-79.58113098144531,200.0
9160,-85.4708480834961,71.0,23.784269332885742,0.7974843382835388,9.999999747378752e-05,200.0,-97.03910827636719,200.0
9161,-84.63677978515625,71.0,23.90267562866211,0.7216343879699707,9.999999747378752e-05,200.0,-86.21087646484375,200.0
9162,-84.76211547851562,71.0,23.99795913696289,0.7065954804420471,9.999999747378752e-05,200.0,-79.49992370605469,200.0
9163,-85.68404388427734,71.0,24.17754364013672,0.7183976769447327,9.999999747378752e-05,200.0,-71.21576690673828,200.0
9164,-86.30084991455078,71.0,23.9182186126709,0.7369943857192993,9.999999747378752e-05,200.0,-73.31379699707031,200.0
9165,-85.76580047607422,71.0,23.943830490112305,0.772502064704895,9.999999747378752e-05,200.0,-76.73759460449219,200.0
9166,-84.81700134277344,71.0,24.04734992980957,0.818427562713623,9.999999747378752e-05,200.0,-100.4805908203125,200.0
9167,-84.236572265625,71.0,23.964895248413086,0.9436135292053223,9.999999747378752e-05,200.0,-76.4409408569336,200.0
9168,-83.88127899169922,71.0,23.853899002075195,0.7868925929069519,9.999999747378752e-05,200.0,-77.20555114746094,200.0
9169,-83.51228332519531,71.0,23.584793090820312,0.755607545375824,9.999999747378752e-05,200.0,-79.79054260253906,200.0
9170,-82.63829040527344,71.0,23.59717559814453,0.6259329319000244,9.999999747378752e-05,200.0,-75.8427963256836,200.0
9171,-82.16063690185547,71.0,23.44491195678711,0.8050870299339294,9.999999747378752e-05,200.0,-73.49469757080078,200.0
9172,-81.13045501708984,71.0,22.804458618164062,0.670913815498352,9.999999747378752e-05,200.0,-67.93754577636719,200.0
9173,-80.42546081542969,71.0,22.67253303527832,0.67840975522995,9.999999747378752e-05,200.0,-86.32402038574219,200.0
9174,-80.28025817871094,71.0,22.44147300720215,0.6206227540969849,9.999999747378752e-05,200.0,-88.9252700805664,200.0
9175,-80.04065704345703,71.0,22.51051139831543,0.6834326982498169,9.999999747378752e-05,200.0,-85.93500518798828,200.0
9176,-79.68376159667969,71.0,22.54014015197754,0.6957080960273743,9.999999747378752e-05,200.0,-94.42321014404297,200.0
9177,-79.2137680053711,71.0,22.388484954833984,0.6239944100379944,9.999999747378752e-05,200.0,-72.5906982421875,200.0
9178,-78.47540283203125,71.0,21.790611267089844,0.6162159442901611,9.999999747378752e-05,200.0,-78.12232971191406,200.0
9179,-77.53589630126953,71.0,21.656110763549805,0.5433754324913025,9.999999747378752e-05,200.0,-77.79350280761719,200.0
9180,-76.08906555175781,71.0,21.487348556518555,0.5758275985717773,9.999999747378752e-05,200.0,-72.78251647949219,200.0
9181,-74.6812515258789,71.0,21.391216278076172,0.5778634548187256,9.999999747378752e-05,200.0,-72.58611297607422,200.0
9182,-73.4313735961914,71.0,21.445621490478516,0.5800787210464478,9.999999747378752e-05,200.0,-64.40669250488281,200.0
9183,-71.50151062011719,71.0,21.412796020507812,0.7448952794075012,9.999999747378752e-05,200.0,-69.22328186035156,200.0
9184,-73.14180755615234,71.0,21.457725524902344,0.7321150302886963,9.999999747378752e-05,200.0,-71.90544891357422,200.0
9185,-74.22444152832031,71.0,21.33751678466797,0.6439689993858337,9.999999747378752e-05,200.0,-68.87605285644531,200.0
9186,-75.30594635009766,71.0,21.221670150756836,0.6058239340782166,9.999999747378752e-05,200.0,-70.12040710449219,200.0
9187,-74.91775512695312,71.0,21.010726928710938,0.5556790828704834,9.999999747378752e-05,200.0,-70.91877746582031,200.0
9188,-74.4488296508789,71.0,20.628238677978516,0.5857524275779724,9.999999747378752e-05,200.0,-72.64808654785156,200.0
9189,-74.25538635253906,71.0,20.06036949157715,0.5232234001159668,9.999999747378752e-05,200.0,-79.90290832519531,200.0
9190,-74.2388687133789,71.0,19.793989181518555,0.5683436989784241,9.999999747378752e-05,200.0,-69.90010070800781,200.0
9191,-73.88728332519531,71.0,19.694198608398438,0.5658803582191467,9.999999747378752e-05,200.0,-59.28723907470703,200.0
9192,-73.86280822753906,71.0,19.38360595703125,0.5862690806388855,9.999999747378752e-05,200.0,-51.7723274230957,200.0
9193,-73.64117431640625,71.0,19.154226303100586,0.6098960638046265,9.999999747378752e-05,200.0,-47.46562957763672,200.0
9194,-73.14124298095703,71.0,18.847171783447266,0.5891063809394836,9.999999747378752e-05,200.0,-50.13695526123047,200.0
