,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
5168,-28.167837142944336,45.0,6.523193359375,0.00014572436339221895,0.00305025652050972,1.8344919681549072,9.999999747378752e-05,200.0,-28.210058212280273,200.0
5169,-28.166397094726562,45.0,6.580535888671875,3.812234353972599e-05,0.0030458455439656973,1.1342263221740723,9.999999747378752e-05,200.0,-28.06557273864746,200.0
5170,-28.1716251373291,45.0,6.763857841491699,9.668814891483635e-05,0.003037223359569907,0.9622167944908142,9.999999747378752e-05,200.0,-28.143457412719727,200.0
5171,-28.17609214782715,45.0,6.40562629699707,8.846554555930197e-05,0.003030569991096854,-0.49736830592155457,9.999999747378752e-05,200.0,-28.32268714904785,200.0
5172,-28.176288604736328,45.0,6.505845069885254,6.015325925545767e-05,0.0030293159652501345,-0.47009387612342834,9.999999747378752e-05,200.0,-28.244449615478516,200.0
5173,-28.17427635192871,45.0,6.858717441558838,6.078260776121169e-05,0.0030418976675719023,-1.3002605438232422,9.999999747378752e-05,200.0,-28.27118492126465,200.0
5174,-28.176536560058594,45.0,6.751102924346924,5.4860229283804074e-05,0.00303376535885036,0.7583799362182617,9.999999747378752e-05,200.0,-28.102102279663086,200.0
5175,-28.174922943115234,45.0,6.792593002319336,0.00015498249558731914,0.0030244432855397463,1.1351832151412964,9.999999747378752e-05,200.0,-28.122787475585938,200.0
5176,-28.17449951171875,45.0,7.096617221832275,0.00011422570241848007,0.0030290947761386633,1.2666714191436768,9.999999747378752e-05,200.0,-28.180347442626953,200.0
5177,-28.179180145263672,45.0,6.695043087005615,8.501250704284757e-05,0.003030241932719946,0.14388230443000793,9.999999747378752e-05,200.0,-28.077844619750977,200.0
5178,-28.174015045166016,45.0,6.6718430519104,0.00014420811203308403,0.0030243280343711376,0.3837776184082031,9.999999747378752e-05,200.0,-28.124319076538086,200.0
5179,-28.176843643188477,45.0,6.621343612670898,0.0001943176903296262,0.003018225310370326,2.271091938018799,9.999999747378752e-05,200.0,-28.226505279541016,200.0
5180,-28.171836853027344,45.0,6.4160685539245605,9.024134487845004e-05,0.0030491601210087538,0.5109777450561523,9.999999747378752e-05,200.0,-28.130977630615234,200.0
5181,-28.16679573059082,45.0,6.877568244934082,0.0002243101189378649,0.0030656412709504366,1.215460181236267,9.999999747378752e-05,200.0,-28.134435653686523,200.0
5182,-28.168201446533203,45.0,6.877268314361572,0.0004279132990632206,0.003052421612665057,1.184320330619812,9.999999747378752e-05,200.0,-28.11844253540039,200.0
5183,-28.168912887573242,45.0,6.715973854064941,7.66530865803361e-05,0.0030409519094973803,0.0615721121430397,9.999999747378752e-05,200.0,-28.166748046875,200.0
5184,-28.168167114257812,45.0,6.541650295257568,0.00016319035785272717,0.003045035060495138,1.1071544885635376,9.999999747378752e-05,200.0,-28.20456886291504,200.0
5185,-28.173032760620117,45.0,6.334202766418457,6.306396971922368e-05,0.0030227811075747013,0.9321415424346924,9.999999747378752e-05,200.0,-28.152469635009766,200.0
5186,-28.17140769958496,45.0,6.323816299438477,0.00012081516615580767,0.003019673516973853,0.156391441822052,9.999999747378752e-05,200.0,-28.070171356201172,200.0
5187,-28.17090606689453,45.0,6.7386956214904785,9.174610022455454e-05,0.0030382012482732534,-0.7167691588401794,9.999999747378752e-05,200.0,-28.2490177154541,200.0
5188,-28.170442581176758,45.0,6.640322208404541,4.8772781156003475e-05,0.0030407821759581566,-0.7728245258331299,9.999999747378752e-05,200.0,-28.23811912536621,200.0
5189,-28.177722930908203,45.0,6.100256443023682,0.0001092212914954871,0.003020684467628598,-1.0561779737472534,9.999999747378752e-05,200.0,-28.132251739501953,200.0
5190,-28.18102264404297,45.0,6.565593242645264,0.00018619655747897923,0.0030144094489514828,1.5973162651062012,9.999999747378752e-05,200.0,-28.2559814453125,200.0
5191,-28.186330795288086,45.0,6.678910255432129,6.671022129012272e-05,0.003020515898242593,-0.37288016080856323,9.999999747378752e-05,200.0,-28.267017364501953,200.0
5192,-28.185745239257812,45.0,6.555875778198242,0.00024120305897668004,0.0030184800270944834,1.4913150072097778,9.999999747378752e-05,200.0,-28.071552276611328,200.0
5193,-28.187744140625,45.0,6.692244052886963,0.00010430232214275748,0.0030041898135095835,-0.3904888927936554,9.999999747378752e-05,200.0,-28.127111434936523,200.0
5194,-28.19365692138672,45.0,6.992104530334473,0.00010848863166756928,0.002996105467900634,0.06497764587402344,9.999999747378752e-05,200.0,-28.31183433532715,200.0
5195,-28.19034767150879,45.0,7.018179893493652,7.014632865320891e-05,0.003006849903613329,0.8543521761894226,9.999999747378752e-05,200.0,-28.105112075805664,200.0
5196,-28.186960220336914,45.0,7.286190509796143,8.504348807036877e-05,0.003013817360624671,-0.2603655457496643,9.999999747378752e-05,200.0,-28.164051055908203,200.0
5197,-28.187145233154297,45.0,7.071652889251709,0.00013807424693368375,0.0029898760840296745,0.19372817873954773,9.999999747378752e-05,200.0,-28.24983787536621,200.0
5198,-28.191329956054688,45.0,6.696730613708496,6.431956717278808e-05,0.0029964414425194263,0.4224514663219452,9.999999747378752e-05,200.0,-28.070470809936523,200.0
5199,-28.191862106323242,45.0,6.556064128875732,9.30396345211193e-05,0.0030100832227617502,0.4586150646209717,9.999999747378752e-05,200.0,-28.163745880126953,200.0
5200,-28.18829917907715,45.0,6.781562328338623,8.058446110226214e-05,0.003049402730539441,0.823311448097229,9.999999747378752e-05,200.0,-28.1718807220459,200.0
5201,-28.185596466064453,45.0,6.676239013671875,0.0001922143273986876,0.0030616093426942825,0.5797436237335205,9.999999747378752e-05,200.0,-28.064205169677734,200.0
5202,-28.179784774780273,45.0,6.570332050323486,5.981128924759105e-05,0.0030523936729878187,0.10159119963645935,9.999999747378752e-05,200.0,-28.17306900024414,200.0
5203,-28.181861877441406,45.0,6.542020320892334,6.494835542980582e-05,0.0030406895093619823,-0.35705938935279846,9.999999747378752e-05,200.0,-28.40363121032715,200.0
5204,-28.178062438964844,45.0,6.388294696807861,6.85766208334826e-05,0.00303823733702302,0.11239544302225113,9.999999747378752e-05,200.0,-28.121540069580078,200.0
5205,-28.178707122802734,45.0,6.73509407043457,0.00011107363388873637,0.0030328091233968735,-0.3780994713306427,9.999999747378752e-05,200.0,-28.294158935546875,200.0
5206,-28.18528175354004,45.0,7.013787269592285,0.0001647871104069054,0.0030179431196302176,-0.8034324645996094,9.999999747378752e-05,200.0,-28.102941513061523,200.0
5207,-28.18454933166504,45.0,6.651846885681152,5.4436011851066723e-05,0.003051408566534519,-0.08980170637369156,9.999999747378752e-05,200.0,-28.109943389892578,200.0
5208,-28.19042205810547,45.0,6.980208396911621,8.18956468719989e-05,0.0030524637550115585,-0.13139720261096954,9.999999747378752e-05,200.0,-28.21925926208496,200.0
5209,-28.191986083984375,45.0,6.903875350952148,0.00010543700773268938,0.003036823822185397,-0.6870551705360413,9.999999747378752e-05,200.0,-28.18186378479004,200.0
5210,-28.191505432128906,45.0,7.028281211853027,6.998831668170169e-05,0.0030280377250164747,0.2851976454257965,9.999999747378752e-05,200.0,-28.293567657470703,200.0
5211,-28.1899356842041,45.0,7.263970375061035,5.828863868373446e-05,0.0030317739583551884,0.06278260797262192,9.999999747378752e-05,200.0,-28.10829734802246,200.0
5212,-28.18649673461914,45.0,6.8457932472229,6.579009641427547e-05,0.0030254025477916002,-1.1348029375076294,9.999999747378752e-05,200.0,-28.119028091430664,200.0
5213,-28.190183639526367,45.0,6.938554763793945,8.476868970319629e-05,0.003049187595024705,-1.2182366847991943,9.999999747378752e-05,200.0,-28.25100326538086,200.0
5214,-28.1854190826416,45.0,6.870773792266846,0.00010252577339997515,0.0030328482389450073,-0.20003199577331543,9.999999747378752e-05,200.0,-28.13177490234375,200.0
5215,-28.18316078186035,45.0,6.514088153839111,4.9077425501309335e-05,0.003002107609063387,0.3068396747112274,9.999999747378752e-05,200.0,-28.188344955444336,200.0
5216,-28.17694664001465,45.0,6.465023040771484,8.43952875584364e-05,0.0030159808229655027,-1.147730827331543,9.999999747378752e-05,200.0,-28.209020614624023,200.0
5217,-28.177318572998047,45.0,6.592992782592773,6.119811587268487e-05,0.0030371134635061026,0.6251411437988281,9.999999747378752e-05,200.0,-28.214176177978516,200.0
5218,-28.17729377746582,45.0,6.506980895996094,6.219621718628332e-05,0.003047469537705183,-0.2248147875070572,9.999999747378752e-05,200.0,-28.206945419311523,200.0
5219,-28.174781799316406,45.0,6.642266750335693,7.074653694871813e-05,0.0030215675942599773,-0.7770748734474182,9.999999747378752e-05,200.0,-28.17233657836914,200.0
5220,-28.17049789428711,45.0,6.808784008026123,4.6550630941055715e-05,0.0030110389925539494,0.05158734694123268,9.999999747378752e-05,200.0,-28.14388656616211,200.0
5221,-28.171329498291016,45.0,6.996358394622803,0.00012049094948451966,0.003022675635293126,0.5497660040855408,9.999999747378752e-05,200.0,-28.285364151000977,200.0
5222,-28.167129516601562,45.0,6.576851844787598,4.56882371508982e-05,0.003029710380360484,-1.2265633344650269,9.999999747378752e-05,200.0,-28.10269546508789,200.0
5223,-28.160058975219727,45.0,6.298059940338135,7.78583053033799e-05,0.0030173591803759336,-0.07513046264648438,9.999999747378752e-05,200.0,-28.13916015625,200.0
5224,-28.15723991394043,45.0,6.684732437133789,7.764281326672062e-05,0.00304089835844934,-0.6835123896598816,9.999999747378752e-05,200.0,-28.272449493408203,200.0
5225,-28.16251564025879,45.0,6.326932907104492,0.00010053123696707189,0.003012086031958461,1.0419977903366089,9.999999747378752e-05,200.0,-28.181482315063477,200.0
5226,-28.161754608154297,45.0,6.77476692199707,8.948399045038968e-05,0.003009379841387272,0.17476074397563934,9.999999747378752e-05,200.0,-28.11696434020996,200.0
5227,-28.164365768432617,45.0,6.898704528808594,6.288508302532136e-05,0.0030331651214510202,0.34084686636924744,9.999999747378752e-05,200.0,-28.25569725036621,200.0
5228,-28.166515350341797,45.0,6.206705093383789,8.133814844768494e-05,0.0030400212854146957,0.16977645456790924,9.999999747378752e-05,200.0,-28.14029312133789,200.0
5229,-28.168832778930664,45.0,6.575631141662598,0.00018774897034745663,0.0030404184944927692,0.10020583868026733,9.999999747378752e-05,200.0,-28.054550170898438,200.0
5230,-28.168563842773438,45.0,6.665211200714111,9.757302177604288e-05,0.0030325360130518675,0.8519580364227295,9.999999747378752e-05,200.0,-28.089956283569336,200.0
5231,-28.166706085205078,45.0,6.852194786071777,0.0002371697046328336,0.0030322829261422157,-0.18069255352020264,9.999999747378752e-05,200.0,-28.11996841430664,200.0
5232,-28.165246963500977,45.0,6.466111183166504,0.00015835813246667385,0.0030504309106618166,-1.5260870456695557,9.999999747378752e-05,200.0,-28.14386558532715,200.0
5233,-28.16484260559082,45.0,6.35038948059082,7.641856791451573e-05,0.0030592831317335367,0.8609774708747864,9.999999747378752e-05,200.0,-28.19101333618164,200.0
5234,-28.16222381591797,45.0,6.851130962371826,0.00028070725966244936,0.003062256146222353,-0.15657247602939606,9.999999747378752e-05,200.0,-28.136707305908203,200.0
5235,-28.1586971282959,45.0,6.750158309936523,9.17732686502859e-05,0.0030379968229681253,-0.422730028629303,9.999999747378752e-05,200.0,-28.119098663330078,200.0
5236,-28.16660499572754,45.0,7.088710308074951,7.893260772107169e-05,0.003005505306646228,-0.6759554743766785,9.999999747378752e-05,200.0,-28.15283203125,200.0
5237,-28.16646957397461,45.0,6.984241962432861,0.00014418837963603437,0.0030200090259313583,0.17133483290672302,9.999999747378752e-05,200.0,-28.41069984436035,200.0
5238,-28.164451599121094,45.0,6.919469833374023,9.853506344370544e-05,0.0030462651047855616,0.08164726197719574,9.999999747378752e-05,200.0,-28.22494125366211,200.0
5239,-28.16261100769043,45.0,6.8527092933654785,5.346600664779544e-05,0.0030671297572553158,-0.1489071249961853,9.999999747378752e-05,200.0,-28.125579833984375,200.0
5240,-28.163307189941406,45.0,6.750129222869873,4.798379086423665e-05,0.003075995482504368,-0.579332709312439,9.999999747378752e-05,200.0,-28.147857666015625,200.0
5241,-28.162981033325195,45.0,6.78684663772583,6.135901639936492e-05,0.003065712982788682,0.10012973845005035,9.999999747378752e-05,200.0,-28.207347869873047,200.0
5242,-28.163650512695312,45.0,6.434643268585205,6.459037831518799e-05,0.003046087920665741,-0.2654259502887726,9.999999747378752e-05,200.0,-28.14959716796875,200.0
5243,-28.15532684326172,45.0,6.888791561126709,8.246026845881715e-05,0.0030299704521894455,0.2690214216709137,9.999999747378752e-05,200.0,-28.362579345703125,200.0
5244,-28.156417846679688,45.0,6.6743011474609375,9.445503383176401e-05,0.003020083997398615,1.181504249572754,9.999999747378752e-05,200.0,-28.1456298828125,200.0
5245,-28.160329818725586,45.0,6.812681198120117,0.00022213792544789612,0.0030267646070569754,-0.44360044598579407,9.999999747378752e-05,200.0,-28.18701171875,200.0
5246,-28.16104507446289,45.0,6.909032821655273,0.0001689530909061432,0.0030603408813476562,0.8528933525085449,9.999999747378752e-05,200.0,-28.043415069580078,200.0
5247,-28.169132232666016,45.0,7.027827739715576,0.0001258754200534895,0.003044235287234187,-0.03941943868994713,9.999999747378752e-05,200.0,-28.087865829467773,200.0
5248,-28.17276382446289,45.0,6.857278347015381,5.012303154217079e-05,0.0030596856959164143,-0.8633848428726196,9.999999747378752e-05,200.0,-28.261516571044922,200.0
5249,-28.17074966430664,45.0,7.048122406005859,8.16935280454345e-05,0.003070804290473461,-0.6679385304450989,9.999999747378752e-05,200.0,-28.2291259765625,200.0
5250,-28.166793823242188,45.0,6.70268440246582,5.827132918057032e-05,0.003077788045629859,1.6456116437911987,9.999999747378752e-05,200.0,-28.18929672241211,200.0
5251,-28.169315338134766,45.0,6.692764759063721,6.660619692411274e-05,0.003067220561206341,-0.9309675097465515,9.999999747378752e-05,200.0,-28.12811851501465,200.0
5252,-28.169147491455078,45.0,6.65993595123291,0.00014940007531549782,0.003049257444217801,0.49749571084976196,9.999999747378752e-05,200.0,-28.286151885986328,200.0
5253,-28.172962188720703,45.0,6.775585174560547,9.488212526775897e-05,0.003042955184355378,-1.849789023399353,9.999999747378752e-05,200.0,-28.218276977539062,200.0
5254,-28.176305770874023,45.0,6.531047344207764,0.0004806137003470212,0.0030586281791329384,0.11626598238945007,9.999999747378752e-05,200.0,-28.13639259338379,200.0
5255,-28.173826217651367,45.0,7.020425796508789,6.993693386903033e-05,0.003055935725569725,1.0800197124481201,9.999999747378752e-05,200.0,-28.167404174804688,200.0
5256,-28.17637825012207,45.0,6.423032283782959,6.988344830460846e-05,0.0030461621936410666,-0.7617122530937195,9.999999747378752e-05,200.0,-28.215717315673828,200.0
5257,-28.174161911010742,45.0,6.4996538162231445,0.0001491990260547027,0.0030480800196528435,-0.008271217346191406,9.999999747378752e-05,200.0,-28.16213607788086,200.0
5258,-28.166362762451172,45.0,6.474012851715088,0.00011372222797945142,0.0030303909443318844,-0.7781152129173279,9.999999747378752e-05,200.0,-28.100971221923828,200.0
5259,-28.166208267211914,45.0,6.841386795043945,0.00013072228466626257,0.0030123144388198853,0.42963969707489014,9.999999747378752e-05,200.0,-28.158870697021484,200.0
5260,-28.175233840942383,45.0,6.124194145202637,5.795908145955764e-05,0.002971767680719495,0.800104022026062,9.999999747378752e-05,200.0,-28.227697372436523,200.0
5261,-28.164871215820312,45.0,6.632123947143555,5.940340633969754e-05,0.003007886465638876,0.6273845434188843,9.999999747378752e-05,200.0,-28.129409790039062,200.0
5262,-28.16515350341797,45.0,7.02811861038208,9.231014701072127e-05,0.003055382054299116,0.3743371367454529,9.999999747378752e-05,200.0,-28.119945526123047,200.0
5263,-28.162628173828125,45.0,6.830856800079346,0.00010662416752893478,0.003063163021579385,-0.5596028566360474,9.999999747378752e-05,200.0,-28.119129180908203,200.0
5264,-28.165536880493164,45.0,6.805577278137207,0.0001030030834954232,0.0030507699120789766,0.5349297523498535,9.999999747378752e-05,200.0,-28.173025131225586,200.0
5265,-28.164756774902344,45.0,6.561235427856445,4.8062669520732015e-05,0.003015755210071802,0.5059298872947693,9.999999747378752e-05,200.0,-28.1994686126709,200.0
5266,-28.166873931884766,45.0,7.059208393096924,0.00016745543689467013,0.0030284421518445015,-0.21363891661167145,9.999999747378752e-05,200.0,-28.257049560546875,200.0
5267,-28.161970138549805,45.0,6.660032272338867,9.746972500579432e-05,0.003022737568244338,0.2769400477409363,9.999999747378752e-05,200.0,-28.22247886657715,200.0
5268,-28.170032501220703,45.0,7.009740829467773,0.00013391775428317487,0.0030331953894346952,-0.20357418060302734,9.999999747378752e-05,200.0,-28.1050968170166,200.0
5269,-28.167652130126953,45.0,6.935394287109375,0.0001849838881753385,0.00302572431974113,-2.453144073486328,9.999999747378752e-05,200.0,-28.107646942138672,200.0
5270,-28.168550491333008,45.0,6.888397216796875,8.726304804440588e-05,0.0030237077735364437,-1.0385240316390991,9.999999747378752e-05,200.0,-28.057592391967773,200.0
5271,-28.164426803588867,45.0,6.787683963775635,9.108121594181284e-05,0.0030249927658587694,-0.6810441613197327,9.999999747378752e-05,200.0,-28.25998306274414,200.0
5272,-28.158889770507812,45.0,6.759914398193359,0.00010556678171269596,0.0030469479970633984,0.30871379375457764,9.999999747378752e-05,200.0,-28.22713279724121,200.0
5273,-28.16274070739746,45.0,6.301353454589844,0.0001757801219355315,0.003060565795749426,-0.49129781126976013,9.999999747378752e-05,200.0,-28.069351196289062,200.0
5274,-28.16507339477539,45.0,7.025078773498535,6.32659939583391e-05,0.003058952046558261,0.4199889898300171,9.999999747378752e-05,200.0,-28.10628890991211,200.0
5275,-28.163867950439453,45.0,6.859120845794678,7.395420107059181e-05,0.003060068003833294,0.1748342514038086,9.999999747378752e-05,200.0,-28.114513397216797,200.0
5276,-28.15953826904297,45.0,6.900166034698486,6.233504973351955e-05,0.003064776072278619,-0.25444701313972473,9.999999747378752e-05,200.0,-28.11515235900879,200.0
5277,-28.161659240722656,45.0,6.734019756317139,5.846511703566648e-05,0.0030890051275491714,0.62371426820755,9.999999747378752e-05,200.0,-28.092914581298828,200.0
5278,-28.15552520751953,45.0,6.828934192657471,9.747369767865166e-05,0.003089024219661951,0.05121335759758949,9.999999747378752e-05,200.0,-28.083160400390625,200.0
5279,-28.152402877807617,45.0,6.8532395362854,5.138317646924406e-05,0.00307946908287704,-0.7307685613632202,9.999999747378752e-05,200.0,-28.00884437561035,200.0
5280,-28.154081344604492,45.0,6.679351806640625,9.192539437208325e-05,0.0030549245420843363,-0.13345806300640106,9.999999747378752e-05,200.0,-28.301416397094727,200.0
5281,-28.15590476989746,45.0,7.256060600280762,0.0001800631871446967,0.003045219462364912,1.2665843963623047,9.999999747378752e-05,200.0,-28.169397354125977,200.0
5282,-28.1571044921875,45.0,6.691987991333008,0.00014252617256715894,0.0030459279660135508,0.819812536239624,9.999999747378752e-05,200.0,-28.230026245117188,200.0
5283,-28.160518646240234,45.0,6.830706596374512,0.00011309483670629561,0.0030470509082078934,0.7448510527610779,9.999999747378752e-05,200.0,-28.163787841796875,200.0
5284,-28.15986442565918,45.0,6.701844215393066,8.400289516430348e-05,0.003026871243491769,1.7002938985824585,9.999999747378752e-05,200.0,-28.227340698242188,200.0
5285,-28.149709701538086,45.0,6.871175289154053,5.170977965462953e-05,0.0030267054680734873,-0.05355850234627724,9.999999747378752e-05,200.0,-28.194387435913086,200.0
5286,-28.14936637878418,45.0,6.728504657745361,0.00021533938706852496,0.003041274147108197,0.3466387093067169,9.999999747378752e-05,200.0,-28.16139793395996,200.0
5287,-28.148757934570312,45.0,6.385019302368164,7.272333459695801e-05,0.0030458513647317886,0.690010666847229,9.999999747378752e-05,200.0,-28.218761444091797,200.0
5288,-28.150663375854492,45.0,6.848474979400635,4.125637497054413e-05,0.003052480984479189,0.31272608041763306,9.999999747378752e-05,200.0,-28.202526092529297,200.0
5289,-28.15265464782715,45.0,7.094195365905762,0.00010779653530335054,0.0030601629987359047,0.18793201446533203,9.999999747378752e-05,200.0,-28.2165584564209,200.0
5290,-28.15123748779297,45.0,6.422043323516846,6.553687853738666e-05,0.003066572593525052,2.1905064582824707,9.999999747378752e-05,200.0,-28.06634521484375,200.0
5291,-28.149494171142578,45.0,6.880306720733643,8.56461119838059e-05,0.0030661048367619514,0.7463160753250122,9.999999747378752e-05,200.0,-28.03946876525879,200.0
5292,-28.152301788330078,45.0,6.728519916534424,5.0580332754179835e-05,0.0030714692547917366,-1.6922893524169922,9.999999747378752e-05,200.0,-28.23220443725586,200.0
5293,-28.150453567504883,45.0,7.03348445892334,8.714776049600914e-05,0.0030519485007971525,-0.5941641926765442,9.999999747378752e-05,200.0,-28.095022201538086,200.0
5294,-28.15180778503418,45.0,6.9177985191345215,0.00012270186562091112,0.003065215889364481,0.1353994905948639,9.999999747378752e-05,200.0,-28.067407608032227,200.0
5295,-28.147375106811523,45.0,6.817326545715332,9.808671165956184e-05,0.0030697020702064037,-1.1232622861862183,9.999999747378752e-05,200.0,-28.14308738708496,200.0
5296,-28.15380859375,45.0,6.447031021118164,7.792569522280246e-05,0.0030499582644551992,0.9367249011993408,9.999999747378752e-05,200.0,-28.25210189819336,200.0
5297,-28.148704528808594,45.0,7.223952293395996,9.418728586751968e-05,0.003038883674889803,0.1375206559896469,9.999999747378752e-05,200.0,-28.270803451538086,200.0
5298,-28.144977569580078,45.0,6.915881156921387,7.235056546051055e-05,0.003050285391509533,1.1756428480148315,9.999999747378752e-05,200.0,-28.12056541442871,200.0
5299,-28.14693832397461,45.0,6.816603660583496,8.510862244293094e-05,0.0030262351501733065,-0.017910661175847054,9.999999747378752e-05,200.0,-28.056421279907227,200.0
5300,-28.149845123291016,45.0,6.811005115509033,0.0001177802259917371,0.003004358848556876,-0.9378759264945984,9.999999747378752e-05,200.0,-28.155487060546875,200.0
5301,-28.14781379699707,45.0,6.710050582885742,5.3781011956743896e-05,0.0030150318052619696,0.18233667314052582,9.999999747378752e-05,200.0,-28.179784774780273,200.0
5302,-28.14443016052246,45.0,6.477323055267334,0.00021384058345574886,0.003042257158085704,-0.11781901866197586,9.999999747378752e-05,200.0,-28.278629302978516,200.0
5303,-28.14582061767578,45.0,6.55521821975708,8.028565207496285e-05,0.0030437749810516834,1.1263307332992554,9.999999747378752e-05,200.0,-28.1852970123291,200.0
5304,-28.144010543823242,45.0,6.792563438415527,4.081804945599288e-05,0.003039682051166892,0.6796554327011108,9.999999747378752e-05,200.0,-28.15689468383789,200.0
5305,-28.141313552856445,45.0,6.550922870635986,0.000146923353895545,0.003051928011700511,0.1908220797777176,9.999999747378752e-05,200.0,-28.169830322265625,200.0
5306,-28.135421752929688,45.0,6.805400371551514,5.5442083976231515e-05,0.0030604256317019463,-0.02502756007015705,9.999999747378752e-05,200.0,-28.09638023376465,200.0
5307,-28.134607315063477,45.0,7.386187553405762,6.328671588562429e-05,0.003060514573007822,-0.11961867660284042,9.999999747378752e-05,200.0,-28.078405380249023,200.0
5308,-28.13461685180664,45.0,6.688390731811523,3.943390038330108e-05,0.0030624752398580313,-0.2409544438123703,9.999999747378752e-05,200.0,-28.30930519104004,200.0
5309,-28.132259368896484,45.0,6.955531597137451,9.785030852071941e-05,0.003067496931180358,0.19085893034934998,9.999999747378752e-05,200.0,-28.237926483154297,200.0
5310,-28.136165618896484,45.0,6.889070510864258,0.00013443386706057936,0.003082375042140484,-0.07561441510915756,9.999999747378752e-05,200.0,-28.223318099975586,200.0
5311,-28.140594482421875,45.0,6.7552170753479,5.4733049182686955e-05,0.003067049430683255,1.1105601787567139,9.999999747378752e-05,200.0,-28.03922462463379,200.0
5312,-28.14265251159668,45.0,7.259037971496582,4.668871042667888e-05,0.0030579238664358854,0.9798862934112549,9.999999747378752e-05,200.0,-28.0712947845459,200.0
5313,-28.1429443359375,45.0,6.8771185874938965,0.00015972023538779467,0.0030712729785591364,-0.5008019208908081,9.999999747378752e-05,200.0,-28.188867568969727,200.0
5314,-28.142576217651367,45.0,7.1239824295043945,9.372860949952155e-05,0.003062664996832609,1.0158939361572266,9.999999747378752e-05,200.0,-28.268417358398438,200.0
5315,-28.13909912109375,45.0,6.714029312133789,6.851297803223133e-05,0.0030729034915566444,-0.7679790258407593,9.999999747378752e-05,200.0,-28.075754165649414,200.0
5316,-28.14170265197754,45.0,6.611766815185547,0.00010664523870218545,0.00306099490262568,-0.284490168094635,9.999999747378752e-05,200.0,-28.182140350341797,200.0
5317,-28.14404296875,45.0,6.857800006866455,5.627277641906403e-05,0.0030407141894102097,0.6937466263771057,9.999999747378752e-05,200.0,-28.131637573242188,200.0
5318,-28.145998001098633,45.0,7.299529075622559,5.583534948527813e-05,0.0030331939924508333,-1.3407074213027954,9.999999747378752e-05,200.0,-28.189754486083984,200.0
5319,-28.146665573120117,45.0,6.480689525604248,6.563434726558626e-05,0.003046969650313258,0.17802858352661133,9.999999747378752e-05,200.0,-28.119674682617188,200.0
5320,-28.152223587036133,45.0,6.675965309143066,0.00017029466107487679,0.0030630987603217363,1.5534179210662842,9.999999747378752e-05,200.0,-28.1573429107666,200.0
5321,-28.152658462524414,45.0,7.022592544555664,0.00013974725152365863,0.003040185198187828,0.8564633727073669,9.999999747378752e-05,200.0,-28.13140296936035,200.0
5322,-28.164106369018555,45.0,6.815953254699707,5.0559632654767483e-05,0.0030400909017771482,0.9258989691734314,9.999999747378752e-05,200.0,-28.2395076751709,200.0
5323,-28.164546966552734,45.0,6.391532897949219,6.265896081458777e-05,0.0030744364485144615,-0.6928114295005798,9.999999747378752e-05,200.0,-28.0723876953125,200.0
5324,-28.16483497619629,45.0,6.867228031158447,6.36188342468813e-05,0.003078823210671544,-0.8439880013465881,9.999999747378752e-05,200.0,-28.164562225341797,200.0
5325,-28.161705017089844,45.0,6.793001651763916,7.020824705250561e-05,0.003052211832255125,0.569796621799469,9.999999747378752e-05,200.0,-28.217636108398438,200.0
5326,-28.161081314086914,45.0,6.932506084442139,8.730370609555393e-05,0.0030562314204871655,0.240519180893898,9.999999747378752e-05,200.0,-28.149837493896484,200.0
5327,-28.163103103637695,45.0,6.632671356201172,5.742874418501742e-05,0.0030776693020015955,-0.5177351236343384,9.999999747378752e-05,200.0,-28.188480377197266,200.0
5328,-28.163822174072266,45.0,7.090826034545898,7.191255281213671e-05,0.003082399955019355,-1.3536624908447266,9.999999747378752e-05,200.0,-28.111934661865234,200.0
5329,-28.1578311920166,45.0,6.6992011070251465,0.00017992629727814347,0.0030777868814766407,1.1320794820785522,9.999999747378752e-05,200.0,-28.23944091796875,200.0
5330,-28.15723991394043,45.0,6.6501145362854,9.511563985142857e-05,0.003068300196900964,0.760748028755188,9.999999747378752e-05,200.0,-28.170612335205078,200.0
5331,-28.158689498901367,45.0,6.8564982414245605,7.370312232524157e-05,0.003079579211771488,0.6407536268234253,9.999999747378752e-05,200.0,-28.147541046142578,200.0
5332,-28.15911293029785,45.0,6.38992977142334,0.00015384034486487508,0.0030806499999016523,-0.018456649035215378,9.999999747378752e-05,200.0,-28.15494728088379,200.0
5333,-28.157169342041016,45.0,6.818874359130859,0.00012630887795239687,0.0030623627826571465,-0.6650118231773376,9.999999747378752e-05,200.0,-28.239612579345703,200.0
5334,-28.15723419189453,45.0,6.84578275680542,0.0001349375961581245,0.0030632696580141783,-1.73611319065094,9.999999747378752e-05,200.0,-28.134349822998047,200.0
5335,-28.158239364624023,45.0,6.583601951599121,9.48699816945009e-05,0.003062177449464798,0.2272050827741623,9.999999747378752e-05,200.0,-28.20363426208496,200.0
5336,-28.16307830810547,45.0,6.752439975738525,0.00012115827121306211,0.0030761200468987226,0.3340371251106262,9.999999747378752e-05,200.0,-28.184911727905273,200.0
5337,-28.167404174804688,45.0,7.049628257751465,6.517921428894624e-05,0.003044036217033863,-1.3444911241531372,9.999999747378752e-05,200.0,-28.17721176147461,200.0
