,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
234,-143.02066040039062,133.0,59.189109802246094,14.073293685913086,9.999999747378752e-05,200.0,-144.98141479492188,200.0
235,-143.7421875,133.0,59.211544036865234,15.7358980178833,9.999999747378752e-05,200.0,-144.78257751464844,200.0
236,-144.10836791992188,133.0,58.72324752807617,16.597688674926758,9.999999747378752e-05,200.0,-130.38247680664062,200.0
237,-144.39732360839844,133.0,58.78437423706055,15.3012113571167,9.999999747378752e-05,200.0,-138.39468383789062,200.0
238,-144.91456604003906,133.0,58.41415786743164,16.384592056274414,9.999999747378752e-05,200.0,-153.5707244873047,200.0
239,-144.84335327148438,133.0,58.63187026977539,15.4281644821167,9.999999747378752e-05,200.0,-132.31198120117188,200.0
240,-144.0785369873047,133.0,58.66389465332031,13.60291576385498,9.999999747378752e-05,200.0,-138.68887329101562,200.0
241,-143.61903381347656,133.0,58.574974060058594,16.266557693481445,9.999999747378752e-05,200.0,-136.31881713867188,200.0
242,-143.6355743408203,133.0,58.169864654541016,15.997784614562988,9.999999747378752e-05,200.0,-144.9117889404297,200.0
243,-142.61334228515625,133.0,58.466793060302734,16.883193969726562,9.999999747378752e-05,200.0,-145.92391967773438,200.0
244,-141.40086364746094,133.0,58.1337776184082,14.80748462677002,9.999999747378752e-05,200.0,-131.85061645507812,200.0
245,-140.22113037109375,133.0,58.22786331176758,14.22156810760498,9.999999747378752e-05,200.0,-135.01156616210938,200.0
246,-138.68490600585938,133.0,58.55888366699219,15.097674369812012,9.999999747378752e-05,200.0,-138.51254272460938,200.0
247,-138.59390258789062,133.0,58.16551971435547,14.357688903808594,9.999999747378752e-05,200.0,-143.9720916748047,200.0
248,-138.43057250976562,133.0,58.71443557739258,15.208013534545898,9.999999747378752e-05,200.0,-139.09722900390625,200.0
249,-138.3534698486328,133.0,58.58195877075195,15.776633262634277,9.999999747378752e-05,200.0,-131.48641967773438,200.0
250,-138.6494598388672,133.0,58.98701858520508,14.020059585571289,9.999999747378752e-05,200.0,-128.95672607421875,200.0
251,-138.5933380126953,133.0,59.103660583496094,16.53077507019043,9.999999747378752e-05,200.0,-117.66898345947266,200.0
252,-138.3994140625,133.0,58.935794830322266,14.709964752197266,9.999999747378752e-05,200.0,-138.92237854003906,200.0
253,-138.5310821533203,133.0,58.92372131347656,14.679518699645996,9.999999747378752e-05,200.0,-130.33621215820312,200.0
254,-138.7277374267578,133.0,59.0638542175293,16.101015090942383,9.999999747378752e-05,200.0,-144.45655822753906,200.0
255,-138.7133331298828,133.0,58.99189758300781,16.781261444091797,9.999999747378752e-05,200.0,-142.47349548339844,200.0
256,-138.5685577392578,133.0,59.205867767333984,16.996492385864258,9.999999747378752e-05,200.0,-142.06956481933594,200.0
257,-137.80184936523438,133.0,59.06452178955078,18.6040096282959,9.999999747378752e-05,200.0,-142.9495086669922,200.0
258,-137.3852996826172,133.0,58.64052200317383,16.009464263916016,9.999999747378752e-05,200.0,-141.34454345703125,200.0
259,-136.88392639160156,133.0,59.253570556640625,15.407243728637695,9.999999747378752e-05,200.0,-137.16763305664062,200.0
260,-136.92230224609375,133.0,59.427696228027344,14.416913986206055,9.999999747378752e-05,200.0,-143.3627471923828,200.0
261,-136.72047424316406,133.0,58.930641174316406,15.55036735534668,9.999999747378752e-05,200.0,-130.79476928710938,200.0
262,-136.71739196777344,133.0,58.80692672729492,16.788633346557617,9.999999747378752e-05,200.0,-130.14015197753906,200.0
263,-136.55177307128906,133.0,58.96433639526367,17.353248596191406,9.999999747378752e-05,200.0,-136.07156372070312,200.0
264,-136.05801391601562,133.0,58.11330032348633,15.15164852142334,9.999999747378752e-05,200.0,-141.80596923828125,200.0
265,-135.48814392089844,133.0,58.79011535644531,15.680782318115234,9.999999747378752e-05,200.0,-129.78883361816406,200.0
266,-135.2082977294922,133.0,57.73503112792969,16.20261001586914,9.999999747378752e-05,200.0,-137.85968017578125,200.0
267,-135.2045440673828,133.0,57.929962158203125,15.222875595092773,9.999999747378752e-05,200.0,-132.03875732421875,200.0
268,-135.24130249023438,133.0,58.02788543701172,17.20380973815918,9.999999747378752e-05,200.0,-124.534912109375,200.0
269,-135.10853576660156,134.0,57.9405517578125,15.999857902526855,9.999999747378752e-05,200.0,-126.64247131347656,200.0
270,-134.73004150390625,134.0,57.33612823486328,15.416522979736328,9.999999747378752e-05,200.0,-126.12278747558594,200.0
271,-134.93411254882812,133.0,58.07204055786133,15.600839614868164,9.999999747378752e-05,200.0,-129.40811157226562,200.0
272,-135.3514404296875,133.0,56.98836135864258,17.339998245239258,9.999999747378752e-05,200.0,-130.9414520263672,200.0
273,-135.7966766357422,133.0,57.00729751586914,15.309127807617188,9.999999747378752e-05,200.0,-133.53390502929688,200.0
274,-136.19598388671875,134.0,57.14321517944336,15.018730163574219,9.999999747378752e-05,200.0,-156.4684600830078,200.0
275,-136.53097534179688,134.0,57.00830078125,16.732192993164062,9.999999747378752e-05,200.0,-152.9150848388672,200.0
276,-137.28802490234375,134.0,56.846519470214844,16.183670043945312,9.999999747378752e-05,200.0,-163.10977172851562,200.0
277,-137.02357482910156,134.0,56.406639099121094,17.58186149597168,9.999999747378752e-05,200.0,-160.2921142578125,200.0
278,-137.4929656982422,134.0,56.340885162353516,16.419666290283203,9.999999747378752e-05,200.0,-140.40463256835938,200.0
279,-137.985107421875,134.0,55.86433410644531,17.159643173217773,9.999999747378752e-05,200.0,-135.36920166015625,200.0
280,-138.20831298828125,134.0,55.9453125,17.787841796875,9.999999747378752e-05,200.0,-169.84107971191406,200.0
281,-138.40435791015625,134.0,55.80489730834961,17.341304779052734,9.999999747378752e-05,200.0,-130.02272033691406,200.0
282,-138.6593017578125,134.0,55.63313674926758,16.262901306152344,9.999999747378752e-05,200.0,-127.47434997558594,200.0
283,-138.79481506347656,134.0,54.89225769042969,15.792520523071289,9.999999747378752e-05,200.0,-128.9242706298828,200.0
284,-139.73556518554688,134.0,55.43397521972656,14.285377502441406,9.999999747378752e-05,200.0,-145.80258178710938,200.0
285,-140.4125518798828,134.0,55.439449310302734,17.19088363647461,9.999999747378752e-05,200.0,-150.59146118164062,200.0
286,-140.8081817626953,134.0,55.11064910888672,16.079578399658203,9.999999747378752e-05,200.0,-148.7606964111328,200.0
287,-141.27325439453125,134.0,54.80967712402344,15.81685733795166,9.999999747378752e-05,200.0,-145.7350311279297,200.0
288,-141.61109924316406,134.0,54.76993942260742,15.122527122497559,9.999999747378752e-05,200.0,-137.0313720703125,200.0
289,-141.63833618164062,134.0,54.75910186767578,17.319379806518555,9.999999747378752e-05,200.0,-137.3320770263672,200.0
290,-141.78372192382812,134.0,54.74921417236328,17.389080047607422,9.999999747378752e-05,200.0,-143.7096710205078,200.0
291,-140.64474487304688,134.0,54.792335510253906,16.85905647277832,9.999999747378752e-05,200.0,-134.65060424804688,200.0
292,-139.14161682128906,134.0,54.57383346557617,15.368443489074707,9.999999747378752e-05,200.0,-131.80398559570312,200.0
293,-138.20452880859375,134.0,54.49686050415039,14.35262393951416,9.999999747378752e-05,200.0,-129.50547790527344,200.0
294,-137.11758422851562,134.0,54.09218978881836,14.57778263092041,9.999999747378752e-05,200.0,-130.6830291748047,200.0
295,-136.72457885742188,134.0,54.80317687988281,13.722757339477539,9.999999747378752e-05,200.0,-132.34817504882812,200.0
296,-136.87069702148438,134.0,54.991127014160156,16.10906219482422,9.999999747378752e-05,200.0,-130.3043212890625,200.0
297,-136.185546875,134.0,54.069435119628906,14.885991096496582,9.999999747378752e-05,200.0,-130.37844848632812,200.0
298,-135.5100860595703,134.0,54.48820114135742,14.912359237670898,9.999999747378752e-05,200.0,-128.1009521484375,200.0
299,-134.89297485351562,134.0,54.60393142700195,12.952481269836426,9.999999747378752e-05,200.0,-134.25045776367188,200.0
300,-134.67115783691406,134.0,55.125953674316406,13.539530754089355,9.999999747378752e-05,200.0,-127.6491470336914,200.0
301,-134.34556579589844,134.0,54.0902214050293,16.385757446289062,9.999999747378752e-05,200.0,-123.12696838378906,200.0
302,-133.86448669433594,134.0,54.406585693359375,15.134435653686523,9.999999747378752e-05,200.0,-131.13015747070312,200.0
303,-132.51649475097656,134.0,54.32331085205078,12.985416412353516,9.999999747378752e-05,200.0,-128.27383422851562,200.0
304,-132.5126953125,134.0,54.36000061035156,13.71323299407959,9.999999747378752e-05,200.0,-128.49545288085938,200.0
305,-132.9699249267578,134.0,54.78396987915039,13.962972640991211,9.999999747378752e-05,200.0,-138.14703369140625,200.0
306,-132.8846893310547,134.0,54.27328872680664,15.08293342590332,9.999999747378752e-05,200.0,-137.03346252441406,200.0
307,-132.8465118408203,134.0,54.6859245300293,14.334975242614746,9.999999747378752e-05,200.0,-138.22463989257812,200.0
308,-132.90484619140625,134.0,54.587791442871094,16.670724868774414,9.999999747378752e-05,200.0,-135.9005889892578,200.0
309,-132.771240234375,134.0,55.24200439453125,13.466392517089844,9.999999747378752e-05,200.0,-153.78262329101562,200.0
310,-133.05813598632812,134.0,54.97102355957031,14.986950874328613,9.999999747378752e-05,200.0,-134.570556640625,200.0
311,-133.3000030517578,134.0,54.788970947265625,14.278642654418945,9.999999747378752e-05,200.0,-153.04612731933594,200.0
312,-133.43858337402344,134.0,55.232017517089844,14.603206634521484,9.999999747378752e-05,200.0,-155.45889282226562,200.0
313,-133.5886993408203,134.0,54.53269958496094,16.080955505371094,9.999999747378752e-05,200.0,-141.597412109375,200.0
314,-134.2003936767578,134.0,54.546897888183594,12.593470573425293,9.999999747378752e-05,200.0,-129.42083740234375,200.0
315,-134.4918670654297,134.0,55.55680465698242,14.73149299621582,9.999999747378752e-05,200.0,-136.75685119628906,200.0
316,-134.94778442382812,134.0,54.78117370605469,14.107239723205566,9.999999747378752e-05,200.0,-143.38742065429688,200.0
317,-135.32266235351562,134.0,55.44943618774414,13.879144668579102,9.999999747378752e-05,200.0,-144.26736450195312,200.0
318,-136.0312042236328,134.0,55.19166564941406,14.503677368164062,9.999999747378752e-05,200.0,-135.96804809570312,200.0
319,-136.2374725341797,134.0,55.044700622558594,16.45059585571289,9.999999747378752e-05,200.0,-151.37399291992188,200.0
320,-137.0095977783203,134.0,55.74422836303711,14.08536434173584,9.999999747378752e-05,200.0,-141.6190948486328,200.0
321,-137.29220581054688,134.0,55.11293029785156,13.549816131591797,9.999999747378752e-05,200.0,-131.14675903320312,200.0
322,-137.60154724121094,134.0,54.936058044433594,17.00112533569336,9.999999747378752e-05,200.0,-144.989990234375,200.0
323,-138.199951171875,134.0,55.55668258666992,15.038658142089844,9.999999747378752e-05,200.0,-138.07150268554688,200.0
324,-138.76719665527344,134.0,55.43099594116211,16.10613441467285,9.999999747378752e-05,200.0,-135.26516723632812,200.0
325,-139.68959045410156,134.0,55.23484420776367,14.899202346801758,9.999999747378752e-05,200.0,-139.2991485595703,200.0
326,-140.1835174560547,134.0,55.4505729675293,13.833640098571777,9.999999747378752e-05,200.0,-135.1407012939453,200.0
327,-140.1540069580078,134.0,55.83015441894531,16.141637802124023,9.999999747378752e-05,200.0,-141.8075714111328,200.0
328,-140.56137084960938,134.0,55.40911102294922,16.58157730102539,9.999999747378752e-05,200.0,-145.174560546875,200.0
329,-141.27474975585938,134.0,55.70939636230469,14.314950942993164,9.999999747378752e-05,200.0,-144.1746063232422,200.0
330,-142.66725158691406,134.0,55.39704132080078,16.279850006103516,9.999999747378752e-05,200.0,-152.80496215820312,200.0
331,-143.01095581054688,134.0,55.710044860839844,15.12918758392334,9.999999747378752e-05,200.0,-158.3257293701172,200.0
332,-143.20535278320312,134.0,54.81479263305664,15.937475204467773,9.999999747378752e-05,200.0,-157.68173217773438,200.0
333,-143.36529541015625,134.0,55.26497268676758,16.879596710205078,9.999999747378752e-05,200.0,-154.32179260253906,200.0
334,-143.30673217773438,134.0,55.27510452270508,13.856179237365723,9.999999747378752e-05,200.0,-140.52200317382812,200.0
335,-143.18585205078125,134.0,55.02989959716797,14.181624412536621,9.999999747378752e-05,200.0,-138.22677612304688,200.0
336,-143.5260467529297,134.0,54.956031799316406,15.335763931274414,9.999999747378752e-05,200.0,-141.94627380371094,200.0
337,-143.47967529296875,134.0,54.80791091918945,14.903075218200684,9.999999747378752e-05,200.0,-144.29312133789062,200.0
338,-143.37942504882812,134.0,54.44378662109375,14.407556533813477,9.999999747378752e-05,200.0,-145.8479461669922,200.0
339,-143.90357971191406,134.0,54.38435745239258,14.486187934875488,9.999999747378752e-05,200.0,-146.20631408691406,200.0
340,-144.33175659179688,134.0,53.79903030395508,13.336043357849121,9.999999747378752e-05,200.0,-148.30967712402344,200.0
341,-145.37176513671875,134.0,54.43958282470703,14.658331871032715,9.999999747378752e-05,200.0,-148.44827270507812,200.0
342,-146.2082061767578,134.0,53.42755126953125,14.34738826751709,9.999999747378752e-05,200.0,-158.44357299804688,200.0
343,-146.6488800048828,134.0,53.823089599609375,15.717111587524414,9.999999747378752e-05,200.0,-150.0221710205078,200.0
344,-146.45083618164062,134.0,53.97488021850586,13.747170448303223,9.999999747378752e-05,200.0,-148.95999145507812,200.0
345,-146.19940185546875,134.0,53.29133987426758,14.131363868713379,9.999999747378752e-05,200.0,-142.70419311523438,200.0
346,-145.75791931152344,134.0,54.26029586791992,14.904799461364746,9.999999747378752e-05,200.0,-146.4488983154297,200.0
347,-145.2711639404297,134.0,53.47974395751953,14.381392478942871,9.999999747378752e-05,200.0,-134.8750762939453,200.0
348,-144.75796508789062,134.0,53.917930603027344,13.621596336364746,9.999999747378752e-05,200.0,-131.01077270507812,200.0
349,-143.62786865234375,134.0,54.083091735839844,15.318568229675293,9.999999747378752e-05,200.0,-123.17327880859375,200.0
350,-142.27105712890625,134.0,53.28772735595703,13.951334953308105,9.999999747378752e-05,200.0,-129.29368591308594,200.0
351,-141.7384490966797,134.0,53.90175247192383,11.292461395263672,9.999999747378752e-05,200.0,-121.8473129272461,200.0
352,-141.36239624023438,134.0,53.23604965209961,12.76637077331543,9.999999747378752e-05,200.0,-129.33639526367188,200.0
353,-141.00962829589844,134.0,53.499900817871094,13.500198364257812,9.999999747378752e-05,200.0,-127.11993408203125,200.0
354,-140.49517822265625,134.0,53.20233154296875,15.612671852111816,9.999999747378752e-05,200.0,-130.74444580078125,200.0
355,-139.90855407714844,134.0,53.61665344238281,13.5371732711792,9.999999747378752e-05,200.0,-116.91607666015625,200.0
356,-138.17420959472656,134.0,52.89978790283203,16.49678611755371,9.999999747378752e-05,200.0,-128.0852813720703,200.0
357,-137.6907958984375,134.0,53.3278923034668,12.948464393615723,9.999999747378752e-05,200.0,-126.11708068847656,200.0
358,-135.88035583496094,134.0,53.1578483581543,13.02006721496582,9.999999747378752e-05,200.0,-135.45529174804688,200.0
359,-134.80023193359375,134.0,52.58234786987305,14.1091947555542,9.999999747378752e-05,200.0,-124.4132308959961,200.0
360,-134.05348205566406,134.0,52.779136657714844,12.588568687438965,9.999999747378752e-05,200.0,-133.69418334960938,200.0
361,-133.1442413330078,134.0,53.186283111572266,12.020946502685547,9.999999747378752e-05,200.0,-115.37774658203125,200.0
362,-132.01406860351562,134.0,52.37825393676758,12.960087776184082,9.999999747378752e-05,200.0,-125.6573486328125,200.0
363,-130.40452575683594,134.0,53.35277557373047,12.598028182983398,9.999999747378752e-05,200.0,-132.29559326171875,200.0
364,-129.1371612548828,134.0,52.94500732421875,12.668481826782227,9.999999747378752e-05,200.0,-124.38897705078125,200.0
365,-129.3043670654297,134.0,52.88975143432617,13.436685562133789,9.999999747378752e-05,200.0,-126.0074462890625,200.0
366,-129.37106323242188,134.0,53.161598205566406,10.547547340393066,9.999999747378752e-05,200.0,-127.7689208984375,200.0
367,-128.50686645507812,134.0,52.74818420410156,12.829689025878906,9.999999747378752e-05,200.0,-123.1018295288086,200.0
368,-128.3779754638672,134.0,53.288211822509766,10.086662292480469,9.999999747378752e-05,200.0,-125.59550476074219,200.0
369,-128.16200256347656,134.0,53.53772735595703,11.671427726745605,9.999999747378752e-05,200.0,-127.19889831542969,200.0
370,-127.57225799560547,134.0,53.91366958618164,11.032893180847168,9.999999747378752e-05,200.0,-123.74141693115234,200.0
371,-127.76358032226562,134.0,53.85711669921875,11.749588012695312,9.999999747378752e-05,200.0,-131.7365264892578,200.0
372,-127.85811614990234,134.0,53.60759353637695,11.552748680114746,9.999999747378752e-05,200.0,-129.4862518310547,200.0
373,-127.07676696777344,134.0,53.32893371582031,9.473760604858398,9.999999747378752e-05,200.0,-121.80558776855469,200.0
374,-126.50043487548828,134.0,53.779666900634766,13.097939491271973,9.999999747378752e-05,200.0,-123.13990783691406,200.0
375,-126.8217544555664,134.0,53.965396881103516,12.0506010055542,9.999999747378752e-05,200.0,-119.6915054321289,200.0
376,-127.01573181152344,134.0,53.43963623046875,9.97736644744873,9.999999747378752e-05,200.0,-132.1790313720703,200.0
