,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
1932,-9.664559364318848,61.0,3.104656219482422,0.0008558757835999131,0.0027745449915528297,-0.58159339427948,9.999999747378752e-05,200.0,-9.379190444946289,200.0
1933,-9.655381202697754,61.0,3.314842462539673,0.0007603340782225132,0.002788293408229947,-0.45675188302993774,9.999999747378752e-05,200.0,-9.263986587524414,200.0
1934,-9.654984474182129,61.0,3.188905954360962,0.001272388850338757,0.0027858612593263388,0.060794007033109665,9.999999747378752e-05,200.0,-9.47024154663086,200.0
1935,-9.65023136138916,61.0,3.202662944793701,0.0014632628299295902,0.0027850735932588577,0.11546002328395844,9.999999747378752e-05,200.0,-9.206595420837402,200.0
1936,-9.652040481567383,61.0,3.229929208755493,0.0009926188504323363,0.002777816029265523,-0.23052147030830383,9.999999747378752e-05,200.0,-9.21849536895752,200.0
1937,-9.655234336853027,61.0,3.3514397144317627,0.0014494603965431452,0.0027940841391682625,0.8564746379852295,9.999999747378752e-05,200.0,-8.987045288085938,200.0
1938,-9.655144691467285,61.0,2.8232555389404297,0.0005969084450043738,0.002787057077512145,1.0337281227111816,9.999999747378752e-05,200.0,-9.01758098602295,200.0
1939,-9.654519081115723,61.0,3.1721837520599365,0.0012814376968890429,0.002791863866150379,0.6040617227554321,9.999999747378752e-05,200.0,-10.277471542358398,200.0
1940,-9.643553733825684,61.0,3.141770839691162,0.0009760290267877281,0.0027924831956624985,-0.9681918025016785,9.999999747378752e-05,200.0,-9.409804344177246,200.0
1941,-9.645997047424316,61.0,3.083980083465576,0.0008427992579527199,0.0027949996292591095,-0.07039013504981995,9.999999747378752e-05,200.0,-9.077253341674805,200.0
1942,-9.637155532836914,61.0,3.0762596130371094,0.0008124907035380602,0.0027919583953917027,0.3149738907814026,9.999999747378752e-05,200.0,-9.309693336486816,200.0
1943,-9.635128021240234,61.0,3.0876495838165283,0.0017632815288379788,0.002786895027384162,0.8485539555549622,9.999999747378752e-05,200.0,-9.049539566040039,200.0
1944,-9.630560874938965,61.0,3.1977379322052,0.0008132462971843779,0.00280376966111362,0.3733256161212921,9.999999747378752e-05,200.0,-9.28514575958252,200.0
1945,-9.629281044006348,61.0,3.0845234394073486,0.0005862708203494549,0.0028159888461232185,0.34744369983673096,9.999999747378752e-05,200.0,-9.386330604553223,200.0
1946,-9.623390197753906,61.0,3.2672271728515625,0.0009494525147601962,0.0028336450923234224,-0.014939384534955025,9.999999747378752e-05,200.0,-9.266091346740723,200.0
1947,-9.634634017944336,61.0,2.90297794342041,0.0012875354150310159,0.002811809303238988,-0.2893340289592743,9.999999747378752e-05,200.0,-9.430985450744629,200.0
1948,-9.632646560668945,61.0,3.1044909954071045,0.001070355181582272,0.002820544643327594,0.2594853341579437,9.999999747378752e-05,200.0,-9.41832160949707,200.0
1949,-9.63541316986084,61.0,3.068589925765991,0.0015581053448840976,0.0028306078165769577,0.47914817929267883,9.999999747378752e-05,200.0,-9.185277938842773,200.0
1950,-9.633273124694824,61.0,3.4133379459381104,0.0013746701879426837,0.002835723804309964,-0.7936609983444214,9.999999747378752e-05,200.0,-9.135658264160156,200.0
1951,-9.639935493469238,61.0,3.0648438930511475,0.0009392522042617202,0.002840216737240553,0.33276769518852234,9.999999747378752e-05,200.0,-9.358842849731445,200.0
1952,-9.645437240600586,61.0,3.1952836513519287,0.003353813197463751,0.002843125956133008,0.3468070924282074,9.999999747378752e-05,200.0,-9.115239143371582,200.0
1953,-9.652231216430664,61.0,3.119887113571167,0.0005754579324275255,0.002836841158568859,-0.01744869165122509,9.999999747378752e-05,200.0,-9.196893692016602,200.0
1954,-9.651487350463867,61.0,3.1486504077911377,0.0006718704244121909,0.002836607163771987,-0.549842357635498,9.999999747378752e-05,200.0,-9.082436561584473,200.0
1955,-9.643241882324219,61.0,3.1327996253967285,0.0006861002184450626,0.0028141324874013662,0.06253034621477127,9.999999747378752e-05,200.0,-9.49598217010498,200.0
1956,-9.641349792480469,61.0,3.032477855682373,0.0009883330203592777,0.0028163634706288576,-0.0001392173726344481,9.999999747378752e-05,200.0,-9.155767440795898,200.0
1957,-9.641332626342773,61.0,2.9780077934265137,0.0007878536707721651,0.0028222627006471157,-0.5656440854072571,9.999999747378752e-05,200.0,-9.5421781539917,200.0
1958,-9.641079902648926,61.0,3.125199794769287,0.0014283026102930307,0.00282604550011456,-0.5713266134262085,9.999999747378752e-05,200.0,-9.369756698608398,200.0
1959,-9.638360977172852,61.0,3.025029420852661,0.001906104851514101,0.002826971234753728,1.4203894138336182,9.999999747378752e-05,200.0,-9.325652122497559,200.0
1960,-9.63773250579834,61.0,3.003746509552002,0.0013346008490771055,0.002821887144818902,-0.5096500515937805,9.999999747378752e-05,200.0,-9.408676147460938,200.0
1961,-9.628982543945312,61.0,3.1923327445983887,0.0005996740655973554,0.002822266658768058,0.6324774622917175,9.999999747378752e-05,200.0,-9.304983139038086,200.0
1962,-9.625438690185547,61.0,3.258392810821533,0.0006757285445928574,0.002817462431266904,-0.7556422352790833,9.999999747378752e-05,200.0,-9.716673851013184,200.0
1963,-9.623129844665527,61.0,3.025448799133301,0.0013417175505310297,0.002824564930051565,0.22592203319072723,9.999999747378752e-05,200.0,-9.394379615783691,200.0
1964,-9.621337890625,61.0,3.185436964035034,0.0008962880820035934,0.002855070400983095,0.9744686484336853,9.999999747378752e-05,200.0,-9.417081832885742,200.0
1965,-9.618228912353516,61.0,3.245673179626465,0.0009194222511723638,0.002861629007384181,0.8660993576049805,9.999999747378752e-05,200.0,-9.149303436279297,200.0
1966,-9.613642692565918,61.0,3.223428964614868,0.0009525096975266933,0.0028570410795509815,1.0029762983322144,9.999999747378752e-05,200.0,-9.263689994812012,200.0
1967,-9.619560241699219,61.0,2.947932481765747,0.0007890989072620869,0.002829858800396323,0.3900422155857086,9.999999747378752e-05,200.0,-9.452337265014648,200.0
1968,-9.620073318481445,61.0,3.1026926040649414,0.000678367679938674,0.0028349519707262516,0.5248770117759705,9.999999747378752e-05,200.0,-9.193235397338867,200.0
1969,-9.625784873962402,61.0,3.1910524368286133,0.0020183285232633352,0.0028489900287240744,0.17365844547748566,9.999999747378752e-05,200.0,-9.193391799926758,200.0
1970,-9.617470741271973,61.0,2.9975905418395996,0.0006697970093227923,0.0028420824091881514,-0.13446815311908722,9.999999747378752e-05,200.0,-9.212058067321777,200.0
1971,-9.617876052856445,61.0,3.388359308242798,0.0005935279186815023,0.0028470479883253574,0.7783778309822083,9.999999747378752e-05,200.0,-9.253044128417969,200.0
1972,-9.61292552947998,61.0,3.247368097305298,0.0009170084958896041,0.0028344260063022375,-0.4074951112270355,9.999999747378752e-05,200.0,-9.403990745544434,200.0
1973,-9.612034797668457,61.0,2.8820018768310547,0.0010779746808111668,0.0028437983710318804,0.21428504586219788,9.999999747378752e-05,200.0,-9.298260688781738,200.0
1974,-9.60933780670166,61.0,3.130328416824341,0.0006170955020934343,0.0028562387451529503,-0.10843230783939362,9.999999747378752e-05,200.0,-9.100147247314453,200.0
1975,-9.614471435546875,61.0,3.0721957683563232,0.0012096896534785628,0.002860864857211709,-1.0609642267227173,9.999999747378752e-05,200.0,-9.300271987915039,200.0
1976,-9.61483097076416,61.0,3.234908103942871,0.0016850336687639356,0.00286847073584795,-0.755928635597229,9.999999747378752e-05,200.0,-9.249006271362305,200.0
1977,-9.612338066101074,61.0,3.31113338470459,0.0005158038111403584,0.002833707258105278,0.9188625812530518,9.999999747378752e-05,200.0,-9.166276931762695,200.0
1978,-9.602641105651855,61.0,3.00700306892395,0.0005062153795734048,0.0028382374439388514,-1.1296164989471436,9.999999747378752e-05,200.0,-9.266267776489258,200.0
1979,-9.597930908203125,61.0,2.9929943084716797,0.0007503764936700463,0.0028430460952222347,-0.5100690722465515,9.999999747378752e-05,200.0,-9.461174011230469,200.0
1980,-9.614304542541504,61.0,3.11019229888916,0.0014743311330676079,0.002838409272953868,0.37893638014793396,9.999999747378752e-05,200.0,-9.774276733398438,200.0
1981,-9.621345520019531,61.0,3.060026168823242,0.0008147386251948774,0.002851103199645877,0.5775975584983826,9.999999747378752e-05,200.0,-9.426004409790039,200.0
1982,-9.623978614807129,61.0,2.8291451930999756,0.0017953480128198862,0.002863602712750435,0.6523748636245728,9.999999747378752e-05,200.0,-9.158647537231445,200.0
1983,-9.629678726196289,61.0,3.114504098892212,0.000947805936448276,0.0028613246977329254,-0.5425091981887817,9.999999747378752e-05,200.0,-9.255112648010254,200.0
1984,-9.634711265563965,61.0,2.935412883758545,0.0007605967111885548,0.002873045625165105,-0.03400859609246254,9.999999747378752e-05,200.0,-9.482782363891602,200.0
1985,-9.63862419128418,61.0,2.973400831222534,0.00036545918555930257,0.002871670527383685,0.7244712710380554,9.999999747378752e-05,200.0,-9.214941024780273,200.0
1986,-9.63698673248291,61.0,3.1217315196990967,0.00044305267510935664,0.0028674383647739887,-0.13040000200271606,9.999999747378752e-05,200.0,-9.265819549560547,200.0
1987,-9.641213417053223,61.0,3.1487035751342773,0.0006717637297697365,0.002866337774321437,-1.3318074941635132,9.999999747378752e-05,200.0,-9.200478553771973,200.0
1988,-9.640976905822754,61.0,3.135935068130493,0.0005122169386595488,0.0028667449951171875,0.20057378709316254,9.999999747378752e-05,200.0,-9.081235885620117,200.0
1989,-9.647470474243164,61.0,2.939568519592285,0.0007516337791457772,0.0028679303359240294,-0.09291503578424454,9.999999747378752e-05,200.0,-9.292659759521484,200.0
1990,-9.64974308013916,61.0,2.960115909576416,0.0006929998053237796,0.002869442105293274,0.53766930103302,9.999999747378752e-05,200.0,-9.343626022338867,200.0
1991,-9.654250144958496,61.0,3.1336166858673096,0.000504888710565865,0.0028639223892241716,0.6174566745758057,9.999999747378752e-05,200.0,-9.669519424438477,200.0
1992,-9.653359413146973,61.0,3.080876350402832,0.0006169450934976339,0.002849301090463996,0.9140405058860779,9.999999747378752e-05,200.0,-9.252630233764648,200.0
1993,-9.656070709228516,61.0,3.0296249389648438,0.0007476202445104718,0.0028479916509240866,0.3741741478443146,9.999999747378752e-05,,,200.0
1994,-9.657552719116211,61.0,3.1594951152801514,0.001917277928441763,0.0028422693721950054,0.5076488852500916,9.999999747378752e-05,,,200.0
1995,-9.662825584411621,61.0,3.088320255279541,0.0004548989818431437,0.0028595447074621916,1.93765127658844,9.999999747378752e-05,,,200.0
1996,-9.655035972595215,61.0,3.152787446975708,0.000945617095567286,0.002843812108039856,-0.5312914252281189,9.999999747378752e-05,,,200.0
1997,-9.662034034729004,61.0,3.04341983795166,0.00252779433503747,0.0028356346301734447,-0.4826464354991913,9.999999747378752e-05,,,200.0
1998,-9.659051895141602,61.0,2.9302356243133545,0.0004674734082072973,0.0028342343866825104,0.5641896724700928,9.999999747378752e-05,,,200.0
1999,-9.666787147521973,61.0,3.02169132232666,0.0007878303295001388,0.0028301733545958996,-0.15466798841953278,9.999999747378752e-05,,,200.0
2000,-9.677311897277832,61.0,3.08552885055542,0.0023006387054920197,0.0028390036895871162,0.22739139199256897,9.999999747378752e-05,,,200.0
2001,-9.694429397583008,61.0,3.1264476776123047,0.0011873507173731923,0.0028443627525120974,0.7174241542816162,9.999999747378752e-05,,,200.0
2002,-9.724716186523438,61.0,2.9641008377075195,0.0018761863466352224,0.0028300140984356403,-1.1190775632858276,9.999999747378752e-05,,,200.0
2003,-9.736218452453613,61.0,3.195720672607422,0.003364814445376396,0.0028350059874355793,-0.221053808927536,9.999999747378752e-05,,,200.0
2004,-9.749750137329102,61.0,3.075885057449341,0.0007516891928389668,0.0028368437197059393,-0.547927975654602,9.999999747378752e-05,,,200.0
2005,-9.760663986206055,61.0,2.9233152866363525,0.0005780408391728997,0.0028530345298349857,0.6794395446777344,9.999999747378752e-05,,,200.0
2006,-9.760619163513184,61.0,3.1172804832458496,0.0016121426597237587,0.002844007220119238,1.1393615007400513,9.999999747378752e-05,,,200.0
2007,-9.771836280822754,61.0,3.068471670150757,0.0015850290656089783,0.002842332934960723,0.22260215878486633,9.999999747378752e-05,,,200.0
2008,-9.794684410095215,61.0,3.048905611038208,0.0011315739247947931,0.002825707197189331,-0.1935180425643921,9.999999747378752e-05,,,200.0
2009,-9.826595306396484,61.0,2.990617513656616,0.001529103727079928,0.002826545387506485,-0.6637042164802551,9.999999747378752e-05,,,200.0
2010,-9.84826946258545,61.0,3.0020337104797363,0.0006474845577031374,0.002829610602930188,0.6351674199104309,9.999999747378752e-05,,,200.0
2011,-9.862585067749023,61.0,3.0666351318359375,0.000848987721838057,0.0028199541848152876,0.4883449971675873,9.999999747378752e-05,,,200.0
2012,-9.857013702392578,61.0,2.8944637775421143,0.0005129690398462117,0.0028289183974266052,0.42909201979637146,9.999999747378752e-05,,,200.0
2013,-9.854952812194824,61.0,3.0612313747406006,0.0007987769786268473,0.0028281807899475098,0.8082413077354431,9.999999747378752e-05,,,200.0
2014,-9.849818229675293,61.0,3.152170419692993,0.0005555087118409574,0.0028287621680647135,0.4344528019428253,9.999999747378752e-05,,,200.0
2015,-9.862115859985352,61.0,2.8365252017974854,0.0005433678161352873,0.002823085058480501,0.21314048767089844,9.999999747378752e-05,,,200.0
2016,-9.868019104003906,61.0,3.196741819381714,0.0007955625187605619,0.002833896316587925,0.381865918636322,9.999999747378752e-05,,,200.0
2017,-9.864192008972168,61.0,3.0712456703186035,0.000729359919205308,0.002844433067366481,-0.24958117306232452,9.999999747378752e-05,,,200.0
2018,-9.864500045776367,61.0,3.092585325241089,0.0008158232667483389,0.0028406449127942324,0.07113604992628098,9.999999747378752e-05,,,200.0
2019,-9.862019538879395,61.0,3.035548686981201,0.0007195352809503675,0.002835448132827878,0.029458999633789062,9.999999747378752e-05,,,200.0
2020,-9.867053985595703,61.0,2.9021248817443848,0.0008410364389419556,0.0028360404539853334,0.2779688239097595,9.999999747378752e-05,,,200.0
2021,-9.87629222869873,61.0,3.141245126724243,0.0019356432603672147,0.0028236114885658026,-1.5456825494766235,9.999999747378752e-05,,,200.0
2022,-9.875913619995117,61.0,3.1243460178375244,0.0012822146527469158,0.002819347893819213,0.7133473753929138,9.999999747378752e-05,,,200.0
2023,-9.879602432250977,61.0,3.049431085586548,0.0027088935021311045,0.002816986758261919,-0.010960016399621964,9.999999747378752e-05,,,200.0
2024,-9.873295783996582,61.0,3.099332094192505,0.0010161693207919598,0.0028245621360838413,0.5496599674224854,9.999999747378752e-05,,,200.0
2025,-9.85978889465332,61.0,3.0289382934570312,0.0016012182459235191,0.002821779577061534,0.6618058681488037,9.999999747378752e-05,,,200.0
2026,-9.850436210632324,61.0,3.08195161819458,0.000792583916336298,0.0028140253853052855,-0.24610035121440887,9.999999747378752e-05,,,200.0
2027,-9.823380470275879,61.0,3.068333864212036,0.000908298883587122,0.0028130551800131798,0.18916800618171692,9.999999747378752e-05,,,200.0
2028,-9.817675590515137,61.0,3.097489356994629,0.00048188725486397743,0.002805719617754221,0.49240842461586,9.999999747378752e-05,,,200.0
2029,-9.824665069580078,61.0,2.8920984268188477,0.000457798654679209,0.002802173839882016,-0.6321266889572144,9.999999747378752e-05,,,200.0
2030,-9.813802719116211,61.0,2.9968907833099365,0.000714133377186954,0.002812919905409217,-1.2596328258514404,9.999999747378752e-05,,,200.0
2031,-9.81826114654541,61.0,2.9933743476867676,0.0007698559202253819,0.002818089909851551,1.1460597515106201,9.999999747378752e-05,,,200.0
2032,-9.802955627441406,61.0,3.1356215476989746,0.0011381723452359438,0.0028245714493095875,0.1129545345902443,9.999999747378752e-05,,,200.0
2033,-9.777432441711426,61.0,2.8844406604766846,0.0007176762446761131,0.0028235819190740585,-1.4348523616790771,9.999999747378752e-05,,,200.0
2034,-9.748075485229492,61.0,3.149833917617798,0.00030299206264317036,0.002832703525200486,0.26734647154808044,9.999999747378752e-05,,,200.0
2035,-9.722420692443848,61.0,3.034177780151367,0.001165106426924467,0.002839811844751239,-0.35765132308006287,9.999999747378752e-05,,,200.0
2036,-9.713767051696777,61.0,2.9209532737731934,0.0005790802533738315,0.0028493364807218313,0.6597254872322083,9.999999747378752e-05,,,200.0
2037,-9.720475196838379,61.0,2.9745452404022217,0.0008574923267588019,0.002851085504516959,-0.7326837182044983,9.999999747378752e-05,,,200.0
2038,-9.73254680633545,61.0,3.201970338821411,0.0010421967599540949,0.002850048476830125,-0.24658572673797607,9.999999747378752e-05,,,200.0
2039,-9.74484920501709,61.0,2.973747730255127,0.0010906524257734418,0.0028399904258549213,-0.21539603173732758,9.999999747378752e-05,,,200.0
2040,-9.747211456298828,61.0,3.003248929977417,0.0012881208676844835,0.0028466612566262484,1.0813597440719604,9.999999747378752e-05,,,200.0
2041,-9.761950492858887,61.0,3.01177716255188,0.00042647929512895644,0.002855093451216817,0.7368412613868713,9.999999747378752e-05,,,200.0
2042,-9.76524543762207,61.0,2.9284088611602783,0.000843635993078351,0.0028630783781409264,-1.5211158990859985,9.999999747378752e-05,,,200.0
2043,-9.767234802246094,61.0,3.0060713291168213,0.000856708618812263,0.002869869116693735,0.2737143337726593,9.999999747378752e-05,,,200.0
2044,-9.768330574035645,61.0,2.861982583999634,0.0005094300140626729,0.002875090343877673,-0.9435063004493713,9.999999747378752e-05,,,200.0
2045,-9.770975112915039,61.0,3.208315372467041,0.0007122175302356482,0.0028514880686998367,-1.0942175388336182,9.999999747378752e-05,,,200.0
2046,-9.768003463745117,61.0,2.941380739212036,0.0007636280497536063,0.0028462253976613283,0.6773620247840881,9.999999747378752e-05,,,200.0
2047,-9.754369735717773,61.0,3.1707167625427246,0.0008063898421823978,0.002850287826731801,0.4325621724128723,9.999999747378752e-05,,,200.0
2048,-9.757814407348633,61.0,3.0963170528411865,0.0005603263853117824,0.0028447206132113934,-0.5234835147857666,9.999999747378752e-05,,,200.0
2049,-9.754448890686035,61.0,3.0303752422332764,0.0006956311408430338,0.0028304243460297585,-1.029136300086975,9.999999747378752e-05,,,200.0
2050,-9.756729125976562,61.0,2.8777270317077637,0.0006801092531532049,0.002817513421177864,-0.9864532351493835,9.999999747378752e-05,,,200.0
2051,-9.748610496520996,61.0,3.120493173599243,0.00101751578040421,0.002831874182447791,0.6951626539230347,9.999999747378752e-05,,,200.0
2052,-9.751466751098633,61.0,3.027235746383667,0.0017580045387148857,0.0028332341462373734,1.1026103496551514,9.999999747378752e-05,,,200.0
2053,-9.759254455566406,61.0,2.8933510780334473,0.0009503358160145581,0.002844811649993062,0.44962215423583984,9.999999747378752e-05,,,200.0
2054,-9.753305435180664,61.0,2.972831964492798,0.0004196125373709947,0.0028482088819146156,0.3555939495563507,9.999999747378752e-05,,,200.0
2055,-9.756159782409668,61.0,3.1385674476623535,0.0006408107583411038,0.0028530575800687075,-1.5115975141525269,9.999999747378752e-05,,,200.0
2056,-9.758467674255371,61.0,3.1195476055145264,0.000552795478142798,0.002834283048287034,0.048241011798381805,9.999999747378752e-05,,,200.0
2057,-9.767803192138672,61.0,3.007108688354492,0.0007219977560453117,0.002839677734300494,0.2120777666568756,9.999999747378752e-05,,,200.0
2058,-9.789969444274902,61.0,2.8265974521636963,0.001996508799493313,0.0028377962298691273,0.5166195631027222,9.999999747378752e-05,,,200.0
2059,-9.813661575317383,61.0,2.7973968982696533,0.0008039900567382574,0.0028446705546230078,0.7050467729568481,9.999999747378752e-05,,,200.0
2060,-9.84058666229248,61.0,3.1877281665802,0.0008562019793316722,0.0028507430106401443,0.3405598998069763,9.999999747378752e-05,,,200.0
2061,-9.851680755615234,61.0,2.8930037021636963,0.00092734070494771,0.0028621447272598743,-0.46204444766044617,9.999999747378752e-05,,,200.0
2062,-9.844382286071777,61.0,2.98122239112854,0.0005797849735245109,0.00286289700306952,-0.3134962320327759,9.999999747378752e-05,,,200.0
2063,-9.842880249023438,61.0,2.8897206783294678,0.0008481605327688158,0.0028654548805207014,0.13154509663581848,9.999999747378752e-05,,,200.0
2064,-9.832832336425781,61.0,3.002000570297241,0.0003281941171735525,0.00286480481736362,0.2753285765647888,9.999999747378752e-05,,,200.0
2065,-9.819022178649902,61.0,3.018644332885742,0.0009058325085788965,0.002864364767447114,-0.06525611877441406,9.999999747378752e-05,,,200.0
2066,-9.807223320007324,61.0,2.9729082584381104,0.0011096004163846374,0.00286610284820199,0.6748831272125244,9.999999747378752e-05,,,200.0
2067,-9.804408073425293,61.0,3.059514045715332,0.0006767559098079801,0.002857500221580267,0.4849039316177368,9.999999747378752e-05,,,200.0
2068,-9.795920372009277,61.0,2.9912326335906982,0.0007742487359791994,0.0028599402867257595,0.5588733553886414,9.999999747378752e-05,,,200.0
2069,-9.792957305908203,61.0,3.037947416305542,0.0011182953603565693,0.002857520477846265,0.01619441993534565,9.999999747378752e-05,,,200.0
2070,-9.783902168273926,61.0,2.8975744247436523,0.0005106875323690474,0.0028378015849739313,0.09840384870767593,9.999999747378752e-05,,,200.0
2071,-9.78499984741211,61.0,2.8525898456573486,0.0007252045325003564,0.002850365126505494,0.31256619095802307,9.999999747378752e-05,,,200.0
2072,-9.79250431060791,61.0,2.872528076171875,0.0010531520238146186,0.0028637025970965624,0.019261091947555542,9.999999747378752e-05,,,200.0
2073,-9.787602424621582,61.0,2.933201313018799,0.0005377904744818807,0.002871758071705699,-0.37490516901016235,9.999999747378752e-05,,,200.0
2074,-9.793456077575684,61.0,3.03070068359375,0.0005409104633145034,0.0028728661127388477,0.506499171257019,9.999999747378752e-05,,,200.0
2075,-9.793232917785645,61.0,3.156247854232788,0.0008943671709857881,0.0028805024921894073,-0.7033051252365112,9.999999747378752e-05,,,200.0
2076,-9.795971870422363,61.0,2.86181902885437,0.000684659811668098,0.0028511984273791313,1.218894362449646,9.999999747378752e-05,,,200.0
2077,-9.7939453125,61.0,2.989640951156616,0.000581334694288671,0.0028379301074892282,0.14339618384838104,9.999999747378752e-05,,,200.0
2078,-9.786446571350098,61.0,2.952763795852661,0.0005863616243004799,0.0028472610283643007,-0.03610515594482422,9.999999747378752e-05,,,200.0
2079,-9.790453910827637,61.0,3.1234984397888184,0.0009776620427146554,0.0028452579863369465,-0.08539001643657684,9.999999747378752e-05,,,200.0
2080,-9.795162200927734,61.0,2.9311046600341797,0.001069081830792129,0.0028492985293269157,0.16592833399772644,9.999999747378752e-05,,,200.0
2081,-9.793368339538574,61.0,2.872462749481201,0.0013046006206423044,0.0028573297895491123,0.16164962947368622,9.999999747378752e-05,,,200.0
2082,-9.787887573242188,61.0,3.0422496795654297,0.0010178806260228157,0.002858028979972005,1.1598377227783203,9.999999747378752e-05,,,200.0
2083,-9.770599365234375,61.0,3.032352924346924,0.0012633024016395211,0.002866879105567932,-1.031141757965088,9.999999747378752e-05,,,200.0
2084,-9.743919372558594,61.0,3.030475378036499,0.0004280704306438565,0.002865823917090893,0.9305240511894226,9.999999747378752e-05,,,200.0
2085,-9.712562561035156,61.0,2.8927087783813477,0.0007003946229815483,0.0028760679997503757,-0.8031833171844482,9.999999747378752e-05,,,200.0
2086,-9.69809627532959,61.0,3.1424200534820557,0.0010344935581088066,0.0028706067241728306,1.010475516319275,9.999999747378752e-05,,,200.0
2087,-9.698714256286621,61.0,2.9577901363372803,0.000962082645855844,0.0028779555577784777,1.1298236846923828,9.999999747378752e-05,,,200.0
2088,-9.682907104492188,61.0,2.823612689971924,0.00044336446444503963,0.0028745036106556654,0.4056107997894287,9.999999747378752e-05,,,200.0
2089,-9.673511505126953,61.0,2.884335517883301,0.0007794143166393042,0.0028706586454063654,0.6097193956375122,9.999999747378752e-05,,,200.0
2090,-9.675250053405762,61.0,2.8873040676116943,0.0006950527313165367,0.002865281654521823,-0.4017997682094574,9.999999747378752e-05,,,200.0
2091,-9.665329933166504,61.0,3.26519775390625,0.0006217798800207675,0.002863139845430851,-0.07726588845252991,9.999999747378752e-05,,,200.0
2092,-9.655291557312012,61.0,2.9630279541015625,0.0008037003572098911,0.0028625433333218098,-0.9669017791748047,9.999999747378752e-05,,,200.0
2093,-9.653548240661621,61.0,2.9437618255615234,0.0005119868437759578,0.002856438746675849,-1.0118565559387207,9.999999747378752e-05,,,200.0
2094,-9.642348289489746,61.0,2.8385844230651855,0.0014012550236657262,0.0028572194278240204,-0.8234114646911621,9.999999747378752e-05,,,200.0
2095,-9.641701698303223,61.0,2.8706703186035156,0.0009191109566017985,0.0028551153372973204,-1.1618708372116089,9.999999747378752e-05,,,200.0
2096,-9.634639739990234,61.0,2.8912384510040283,0.0006432984955608845,0.0028691452462226152,0.1449524611234665,9.999999747378752e-05,,,200.0
2097,-9.640213012695312,61.0,2.9017131328582764,0.0008038878440856934,0.0028656504582613707,0.7104641795158386,9.999999747378752e-05,,,200.0
2098,-9.636690139770508,61.0,2.9355762004852295,0.00039950129576027393,0.002861177548766136,-0.3695885241031647,9.999999747378752e-05,,,200.0
2099,-9.625492095947266,61.0,3.0057907104492188,0.0007420852780342102,0.0028506831731647253,-0.6055724024772644,9.999999747378752e-05,,,200.0
2100,-9.62374496459961,61.0,3.0569050312042236,0.0019286626484245062,0.0028451643884181976,0.5708801746368408,9.999999747378752e-05,,,200.0
2101,-9.61098861694336,61.0,3.017019510269165,0.0006781010888516903,0.002856143284589052,-0.7908521890640259,9.999999747378752e-05,,,200.0
2102,-9.600250244140625,61.0,2.9177067279815674,0.0005966869066469371,0.0028678893577307463,-0.7821584939956665,9.999999747378752e-05,,,200.0
2103,-9.59483814239502,61.0,2.9919607639312744,0.0019469440449029207,0.0028615128248929977,0.09909303486347198,9.999999747378752e-05,,,200.0
2104,-9.581156730651855,61.0,2.8927128314971924,0.002922268118709326,0.00286813429556787,-0.7569621205329895,9.999999747378752e-05,,,200.0
2105,-9.56648063659668,61.0,2.9231655597686768,0.00046525377547368407,0.0028751767240464687,-0.33847469091415405,9.999999747378752e-05,,,200.0
2106,-9.553420066833496,61.0,2.9520974159240723,0.0012784674763679504,0.0028655859641730785,-0.12496359646320343,9.999999747378752e-05,,,200.0
2107,-9.546804428100586,61.0,3.0645623207092285,0.0012824274599552155,0.002862718189135194,0.5232113599777222,9.999999747378752e-05,,,200.0
2108,-9.539937019348145,61.0,2.987935781478882,0.0005801902734674513,0.0028651871252804995,0.04645339772105217,9.999999747378752e-05,,,200.0
2109,-9.544371604919434,61.0,3.117532253265381,0.0013160014059394598,0.0028440114110708237,0.39434993267059326,9.999999747378752e-05,,,200.0
2110,-9.555363655090332,61.0,2.7673721313476562,0.0007945509860292077,0.002830891404300928,1.056547999382019,9.999999747378752e-05,,,200.0
2111,-9.561279296875,61.0,2.9278290271759033,0.003055168781429529,0.0028212065808475018,0.43245580792427063,9.999999747378752e-05,,,200.0
2112,-9.56258773803711,61.0,2.8949131965637207,0.0005915917572565377,0.0028360295109450817,-0.9655827283859253,9.999999747378752e-05,,,200.0
2113,-9.560586929321289,61.0,2.8903539180755615,0.0003289312298875302,0.002842692192643881,0.42462751269340515,9.999999747378752e-05,,,200.0
2114,-9.570752143859863,61.0,3.0387895107269287,0.00048068331670947373,0.0028426148928701878,-0.25556063652038574,9.999999747378752e-05,,,200.0
2115,-9.57087516784668,61.0,3.0025954246520996,0.0006001971778459847,0.00284257298335433,-0.9175666570663452,9.999999747378752e-05,,,200.0
2116,-9.573416709899902,61.0,2.843430519104004,0.0006384029984474182,0.0028546263929456472,-0.9803589582443237,9.999999747378752e-05,,,200.0
2117,-9.581830024719238,61.0,3.025296926498413,0.0004205433069728315,0.0028603151440620422,-0.16097217798233032,9.999999747378752e-05,,,200.0
2118,-9.587966918945312,61.0,2.8338191509246826,0.001998554915189743,0.0028703289572149515,-0.09746280312538147,9.999999747378752e-05,,,200.0
2119,-9.597151756286621,61.0,2.9967548847198486,0.0003873339737765491,0.0028536601457744837,0.3455789089202881,9.999999747378752e-05,,,200.0
